dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,4,8.884919e-10,2.109635e-14,4.442280e-14,4.550340e+02,5.853950e+02,4.550340e-01,5.853950e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,4,6.658848e-10,3.151213e-14,8.822110e-14,4.569710e+02,5.268400e+02,4.569710e-01,5.268400e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,4,6.925483e-10,1.550728e-14,3.316791e-14,4.483010e+02,5.070830e+02,4.483010e-01,5.070830e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,3,7.376988e-10,3.484512e-14,9.513224e-14,3.539690e+02,4.148290e+02,3.539690e-01,4.148290e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,4,7.603729e-10,1.037025e-14,1.926237e-14,4.464220e+02,5.168890e+02,4.464220e-01,5.168890e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,4,8.807055e-10,2.268347e-15,7.792378e-15,4.705250e+02,5.288380e+02,4.705250e-01,5.288380e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,5,8.579653e-10,5.008708e-14,1.152342e-13,5.388320e+02,5.963870e+02,5.388320e-01,5.963870e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,5,9.412098e-10,4.111153e-14,1.095235e-13,5.459870e+02,6.099690e+02,5.459870e-01,6.099690e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,6,9.759800e-10,1.446320e-14,3.179401e-14,6.300900e+02,6.923350e+02,6.300900e-01,6.923350e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,15,1.014973e-09,4.047428e-14,1.149428e-13,1.420827e+03,1.477426e+03,1.420827e+00,1.477426e+00,1.000000e-09,15,3,false
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.182211e-09,1.001294e-14,2.500777e-14,1.426996e+03,1.489571e+03,1.426996e+00,1.489571e+00,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,6143,15,6.566649e-09,5.268761e-10,9.571690e-10,5.350750e+02,5.434760e+02,5.350750e-01,5.434760e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,6143,15,6.918344e-09,5.262013e-10,9.558674e-10,5.254670e+02,5.311510e+02,5.254670e-01,5.311510e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,6143,15,7.270574e-09,5.257266e-10,9.546257e-10,5.239310e+02,5.307270e+02,5.239310e-01,5.307270e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,6143,15,7.702903e-09,5.273897e-10,9.575012e-10,5.256330e+02,5.354930e+02,5.256330e-01,5.354930e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,6143,15,8.129093e-09,5.261120e-10,9.555339e-10,5.368800e+02,5.423630e+02,5.368800e-01,5.423630e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,6143,15,8.608950e-09,5.244761e-10,9.512249e-10,5.294880e+02,5.506900e+02,5.294880e-01,5.506900e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,6143,15,9.311428e-09,5.286566e-10,9.599948e-10,5.310660e+02,5.371030e+02,5.310660e-01,5.371030e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,6143,15,1.005596e-08,5.253383e-10,9.537326e-10,5.390390e+02,5.448730e+02,5.390390e-01,5.448730e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,6143,15,1.089518e-08,5.255826e-10,9.539627e-10,5.269740e+02,5.331790e+02,5.269740e-01,5.331790e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,6143,15,1.151791e-08,5.268126e-10,9.569430e-10,5.238250e+02,5.291640e+02,5.238250e-01,5.291640e-01,1.000000e-09,15,3,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,6143,15,1.283492e-08,5.258319e-10,9.551986e-10,5.256110e+02,5.309780e+02,5.256110e-01,5.309780e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,6143,15,6.568353e-09,5.267926e-10,9.567542e-10,5.282820e+02,5.353850e+02,5.282820e-01,5.353850e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,6143,15,6.917813e-09,5.262380e-10,9.556174e-10,5.270120e+02,5.365440e+02,5.270120e-01,5.365440e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,6143,15,7.272450e-09,5.259526e-10,9.550836e-10,5.359050e+02,5.461350e+02,5.359050e-01,5.461350e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,6143,15,7.702334e-09,5.274549e-10,9.578156e-10,5.270840e+02,5.325380e+02,5.270840e-01,5.325380e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,6143,15,8.128436e-09,5.262438e-10,9.556227e-10,5.334800e+02,5.393670e+02,5.334800e-01,5.393670e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,6143,15,8.613613e-09,5.246688e-10,9.516912e-10,5.264320e+02,5.321440e+02,5.264320e-01,5.321440e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,6143,15,9.306927e-09,5.285729e-10,9.598038e-10,5.284410e+02,5.451480e+02,5.284410e-01,5.451480e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,6143,15,1.005382e-08,5.248862e-10,9.527272e-10,5.315650e+02,5.425770e+02,5.315650e-01,5.425770e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,6143,15,1.089474e-08,5.255593e-10,9.540959e-10,5.366740e+02,5.442390e+02,5.366740e-01,5.442390e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,6143,15,1.151670e-08,5.266330e-10,9.565500e-10,5.229390e+02,5.282470e+02,5.229390e-01,5.282470e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,6143,15,1.283467e-08,5.262464e-10,9.560628e-10,5.280940e+02,5.395650e+02,5.280940e-01,5.395650e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,6143,15,6.571282e-09,5.267507e-10,9.565420e-10,1.415236e+03,1.469353e+03,1.415236e+00,1.469353e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,6143,15,6.921451e-09,5.261499e-10,9.558412e-10,1.464860e+03,1.528934e+03,1.464860e+00,1.528934e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,6143,15,7.276712e-09,5.261132e-10,9.554113e-10,1.464753e+03,1.521341e+03,1.464753e+00,1.521341e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,6143,15,7.703695e-09,5.272908e-10,9.577219e-10,1.442667e+03,1.520008e+03,1.442667e+00,1.520008e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,6143,15,8.128268e-09,5.259636e-10,9.552097e-10,1.452429e+03,1.513508e+03,1.452429e+00,1.513508e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,6143,15,8.610905e-09,5.242291e-10,9.510202e-10,1.491216e+03,1.556175e+03,1.491216e+00,1.556175e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,6143,15,9.304876e-09,5.288019e-10,9.604308e-10,1.484334e+03,1.546370e+03,1.484334e+00,1.546370e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,6143,15,1.004936e-08,5.250006e-10,9.530483e-10,1.460798e+03,1.524856e+03,1.460798e+00,1.524856e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,6143,15,1.088046e-08,5.259791e-10,9.551355e-10,1.440520e+03,1.508492e+03,1.440520e+00,1.508492e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,6143,15,1.149901e-08,5.266237e-10,9.563279e-10,1.468343e+03,1.551233e+03,1.468343e+00,1.551233e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,6143,15,1.282423e-08,5.262001e-10,9.560086e-10,1.492712e+03,1.549851e+03,1.492712e+00,1.549851e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,15,6.571282e-09,5.267507e-10,9.565420e-10,1.491713e+03,1.595144e+03,1.491713e+00,1.595144e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,15,6.923176e-09,5.262021e-10,9.557910e-10,1.454346e+03,1.515290e+03,1.454346e+00,1.515290e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,15,7.276122e-09,5.260438e-10,9.551755e-10,1.480855e+03,1.546318e+03,1.480855e+00,1.546318e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,15,7.700619e-09,5.271934e-10,9.576069e-10,1.505692e+03,1.572303e+03,1.505692e+00,1.572303e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,15,8.126961e-09,5.260529e-10,9.553509e-10,1.458295e+03,1.523532e+03,1.458295e+00,1.523532e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,15,8.611297e-09,5.249042e-10,9.522187e-10,1.459383e+03,1.528740e+03,1.459383e+00,1.528740e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,15,9.304676e-09,5.286875e-10,9.601178e-10,1.489320e+03,1.551095e+03,1.489320e+00,1.551095e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,15,1.005180e-08,5.250694e-10,9.536296e-10,1.518158e+03,1.601962e+03,1.518158e+00,1.601962e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,15,1.088404e-08,5.255717e-10,9.541625e-10,1.479867e+03,1.573880e+03,1.479867e+00,1.573880e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,15,1.149819e-08,5.266425e-10,9.564047e-10,1.485415e+03,1.546888e+03,1.485415e+00,1.546888e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.282449e-08,5.261694e-10,9.557741e-10,1.460621e+03,1.524835e+03,1.460621e+00,1.524835e+00,1.000000e-09,15,3,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,6143,9,6.525724e-10,2.020587e-09,3.927372e-09,3.708660e+02,3.770560e+02,3.708660e-01,3.770560e-01,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,6143,8,8.039042e-10,2.020110e-09,3.926338e-09,3.399080e+02,3.465210e+02,3.399080e-01,3.465210e-01,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,6143,8,7.395039e-10,2.020642e-09,3.927493e-09,3.307320e+02,3.392790e+02,3.307320e-01,3.392790e-01,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,6143,7,7.847559e-10,2.020679e-09,3.927567e-09,3.182910e+02,3.244530e+02,3.182910e-01,3.244530e-01,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,6143,7,8.140822e-10,2.020612e-09,3.927440e-09,3.048360e+02,3.120050e+02,3.048360e-01,3.120050e-01,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,6143,8,8.683792e-10,2.020620e-09,3.927412e-09,3.357670e+02,3.488400e+02,3.357670e-01,3.488400e-01,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,6143,9,9.149269e-10,2.020713e-09,3.927558e-09,3.667780e+02,3.802090e+02,3.667780e-01,3.802090e-01,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,6143,10,9.731361e-10,2.020567e-09,3.927378e-09,3.855340e+02,3.997120e+02,3.855340e-01,3.997120e-01,1.000000e-09,15,3,true
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,6143,15,1.040417e-09,2.020600e-09,3.927380e-09,5.371410e+02,5.488410e+02,5.371410e-01,5.488410e-01,1.000000e-09,15,3,false
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,6143,15,1.083182e-09,2.020637e-09,3.927414e-09,5.392220e+02,5.485390e+02,5.392220e-01,5.485390e-01,1.000000e-09,15,3,false
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,6143,15,1.261754e-09,2.020617e-09,3.927419e-09,5.439180e+02,5.579040e+02,5.439180e-01,5.579040e-01,1.000000e-09,15,3,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,6143,9,6.524518e-10,2.020582e-09,3.927360e-09,3.647540e+02,3.774040e+02,3.647540e-01,3.774040e-01,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,6143,8,8.039980e-10,2.020111e-09,3.926296e-09,3.343110e+02,3.430580e+02,3.343110e-01,3.430580e-01,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,6143,8,7.395039e-10,2.020642e-09,3.927493e-09,3.361130e+02,3.438460e+02,3.361130e-01,3.438460e-01,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,6143,7,7.846667e-10,2.020682e-09,3.927546e-09,3.181350e+02,3.317550e+02,3.181350e-01,3.317550e-01,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,6143,7,8.140587e-10,2.020613e-09,3.927448e-09,2.976750e+02,3.042010e+02,2.976750e-01,3.042010e-01,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,6143,8,8.686905e-10,2.020614e-09,3.927396e-09,3.391780e+02,3.659020e+02,3.391780e-01,3.659020e-01,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,6143,9,9.149986e-10,2.020709e-09,3.927550e-09,3.605080e+02,3.668570e+02,3.605080e-01,3.668570e-01,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,6143,10,9.730626e-10,2.020571e-09,3.927322e-09,3.986550e+02,4.057690e+02,3.986550e-01,4.057690e-01,1.000000e-09,15,3,true
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,6143,15,1.040450e-09,2.020596e-09,3.927353e-09,5.422180e+02,5.523440e+02,5.422180e-01,5.523440e-01,1.000000e-09,15,3,false
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,6143,15,1.083108e-09,2.020632e-09,3.927435e-09,5.371220e+02,5.486230e+02,5.371220e-01,5.486230e-01,1.000000e-09,15,3,false
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,6143,15,1.261910e-09,2.020608e-09,3.927448e-09,5.425080e+02,5.481700e+02,5.425080e-01,5.481700e-01,1.000000e-09,15,3,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,6143,8,6.680137e-10,2.020604e-09,3.927394e-09,8.251500e+02,8.950940e+02,8.251500e-01,8.950940e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,6143,8,6.943500e-10,2.020603e-09,3.927420e-09,8.234950e+02,8.865030e+02,8.234950e-01,8.865030e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,6143,7,7.505826e-10,2.020608e-09,3.927428e-09,7.451540e+02,8.118490e+02,7.451540e-01,8.118490e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,6143,6,9.807721e-10,2.020687e-09,3.927500e-09,6.580540e+02,7.205500e+02,6.580540e-01,7.205500e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,6143,7,8.131084e-10,2.020612e-09,3.927388e-09,7.394950e+02,8.082150e+02,7.394950e-01,8.082150e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,6143,8,8.669627e-10,2.020627e-09,3.927421e-09,8.225900e+02,8.813230e+02,8.225900e-01,8.813230e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,6143,8,9.365949e-10,2.020700e-09,3.927563e-09,8.068750e+02,8.717300e+02,8.068750e-01,8.717300e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,6143,9,9.759876e-10,2.020556e-09,3.927301e-09,9.036630e+02,9.604250e+02,9.036630e-01,9.604250e-01,1.000000e-09,15,3,true
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,6143,15,1.040234e-09,2.020605e-09,3.927378e-09,1.478105e+03,1.544550e+03,1.478105e+00,1.544550e+00,1.000000e-09,15,3,false
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,6143,15,1.081957e-09,2.020646e-09,3.927424e-09,1.476305e+03,1.541345e+03,1.476305e+00,1.541345e+00,1.000000e-09,15,3,false
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,6143,15,1.261660e-09,2.020611e-09,3.927401e-09,1.447978e+03,1.522164e+03,1.447978e+00,1.522164e+00,1.000000e-09,15,3,false
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,8,6.682607e-10,2.020622e-09,3.927435e-09,8.346720e+02,8.963340e+02,8.346720e-01,8.963340e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,8,6.946518e-10,2.020610e-09,3.927399e-09,8.371260e+02,9.051270e+02,8.371260e-01,9.051270e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,7,7.506532e-10,2.020608e-09,3.927428e-09,7.458430e+02,8.114100e+02,7.458430e-01,8.114100e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,6,9.807721e-10,2.020687e-09,3.927500e-09,6.599350e+02,7.312390e+02,6.599350e-01,7.312390e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,7,8.130781e-10,2.020612e-09,3.927403e-09,7.296150e+02,7.882110e+02,7.296150e-01,7.882110e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,8,8.666235e-10,2.020608e-09,3.927369e-09,8.252960e+02,8.913840e+02,8.252960e-01,8.913840e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,8,9.361984e-10,2.020715e-09,3.927578e-09,8.424720e+02,9.179410e+02,8.424720e-01,9.179410e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,9,9.756249e-10,2.020568e-09,3.927320e-09,9.202640e+02,9.919140e+02,9.202640e-01,9.919140e-01,1.000000e-09,15,3,true
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,15,1.039901e-09,2.020600e-09,3.927363e-09,1.467656e+03,1.530326e+03,1.467656e+00,1.530326e+00,1.000000e-09,15,3,false
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,15,1.081822e-09,2.020634e-09,3.927491e-09,1.480075e+03,1.550567e+03,1.480075e+00,1.550567e+00,1.000000e-09,15,3,false
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.261316e-09,2.020623e-09,3.927417e-09,1.466787e+03,1.531965e+03,1.466787e+00,1.531965e+00,1.000000e-09,15,3,false
