dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,5,9.343079e-10,5.293758e-14,1.326023e-13,7.268550e+02,8.101900e+02,7.268550e-01,8.101900e-01,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.036757e-09,8.949188e-14,2.625261e-13,1.745370e+03,1.828588e+03,1.745370e+00,1.828588e+00,1.000000e-09,15,2,false
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.128676e-09,7.891499e-14,2.060921e-13,1.716339e+03,1.785971e+03,1.716339e+00,1.785971e+00,1.000000e-09,15,2,false
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.206517e-09,8.884767e-14,2.410364e-13,1.728013e+03,1.811236e+03,1.728013e+00,1.811236e+00,1.000000e-09,15,2,false
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.280736e-09,1.517640e-14,4.975881e-14,1.756835e+03,1.837475e+03,1.756835e+00,1.837475e+00,1.000000e-09,15,2,false
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.403125e-09,2.557738e-14,8.854029e-14,1.716658e+03,1.787812e+03,1.716658e+00,1.787812e+00,1.000000e-09,15,2,false
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.435716e-09,1.146215e-13,2.640735e-13,1.728687e+03,1.791154e+03,1.728687e+00,1.791154e+00,1.000000e-09,15,2,false
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.520227e-09,8.984933e-14,2.469691e-13,1.742741e+03,1.817498e+03,1.742741e+00,1.817498e+00,1.000000e-09,15,2,false
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.623976e-09,2.055623e-13,4.154455e-13,1.733083e+03,1.820318e+03,1.733083e+00,1.820318e+00,1.000000e-09,15,2,false
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.686149e-09,1.307432e-13,3.457651e-13,1.795482e+03,1.887335e+03,1.795482e+00,1.887335e+00,1.000000e-09,15,2,false
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,1.842075e-09,1.630548e-14,5.866141e-14,1.755458e+03,1.824679e+03,1.755458e+00,1.824679e+00,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,15,1.181778e-08,2.975920e-10,5.422822e-10,7.425580e+02,7.583880e+02,7.425580e-01,7.583880e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,15,1.261601e-08,2.966331e-10,5.400298e-10,7.369140e+02,7.456600e+02,7.369140e-01,7.456600e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.339195e-08,2.977092e-10,5.418950e-10,7.355410e+02,7.441280e+02,7.355410e-01,7.441280e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.422605e-08,3.005037e-10,5.474492e-10,7.418270e+02,7.512460e+02,7.418270e-01,7.512460e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.509788e-08,2.981357e-10,5.429839e-10,7.473870e+02,7.557450e+02,7.473870e-01,7.557450e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.613100e-08,2.970326e-10,5.406360e-10,7.402580e+02,7.491110e+02,7.402580e-01,7.491110e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.706502e-08,3.026488e-10,5.513514e-10,7.416860e+02,7.644970e+02,7.416860e-01,7.644970e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.831507e-08,2.956289e-10,5.370464e-10,7.446400e+02,7.648310e+02,7.446400e-01,7.648310e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.964324e-08,2.976770e-10,5.416920e-10,7.732200e+02,7.826880e+02,7.732200e-01,7.826880e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,2.080480e-08,2.965034e-10,5.393010e-10,7.481550e+02,7.596460e+02,7.481550e-01,7.596460e-01,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,3.383092e-08,2.949791e-10,5.355805e-10,7.520260e+02,7.627430e+02,7.520260e-01,7.627430e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,15,1.181568e-08,2.974354e-10,5.418128e-10,7.487210e+02,7.570180e+02,7.487210e-01,7.570180e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,15,1.261617e-08,2.966081e-10,5.399303e-10,7.469030e+02,7.633390e+02,7.469030e-01,7.633390e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.339189e-08,2.976640e-10,5.419341e-10,7.321760e+02,7.406800e+02,7.321760e-01,7.406800e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.422792e-08,3.008489e-10,5.479701e-10,7.388610e+02,7.484790e+02,7.388610e-01,7.484790e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.509875e-08,2.980855e-10,5.431366e-10,7.305420e+02,7.405910e+02,7.305420e-01,7.405910e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.612684e-08,2.970067e-10,5.403518e-10,7.862170e+02,7.956270e+02,7.862170e-01,7.956270e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.707216e-08,3.022629e-10,5.506000e-10,7.307660e+02,7.414910e+02,7.307660e-01,7.414910e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.831409e-08,2.954324e-10,5.370948e-10,7.490010e+02,7.579220e+02,7.490010e-01,7.579220e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.964092e-08,2.972225e-10,5.406391e-10,7.333220e+02,7.420900e+02,7.333220e-01,7.420900e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,2.080999e-08,2.963728e-10,5.392482e-10,8.305740e+02,8.398070e+02,8.305740e-01,8.398070e-01,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,3.382633e-08,2.954355e-10,5.370802e-10,7.420450e+02,7.606500e+02,7.420450e-01,7.606500e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,15,1.182285e-08,2.971572e-10,5.412257e-10,2.333337e+03,2.401223e+03,2.333337e+00,2.401223e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.262359e-08,2.968434e-10,5.402714e-10,2.313672e+03,2.394175e+03,2.313672e+00,2.394175e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.339291e-08,2.974930e-10,5.417529e-10,2.344110e+03,2.433141e+03,2.344110e+00,2.433141e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.422642e-08,3.006532e-10,5.479164e-10,2.323655e+03,2.396928e+03,2.323655e+00,2.396928e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.509574e-08,2.976529e-10,5.418461e-10,2.323967e+03,2.395864e+03,2.323967e+00,2.395864e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.611733e-08,2.975276e-10,5.413310e-10,2.350262e+03,2.425486e+03,2.350262e+00,2.425486e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.704313e-08,3.024410e-10,5.509269e-10,2.314242e+03,2.395155e+03,2.314242e+00,2.395155e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.828143e-08,2.962937e-10,5.387055e-10,2.318245e+03,2.434326e+03,2.318245e+00,2.434326e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.959320e-08,2.973969e-10,5.408025e-10,2.343261e+03,2.445872e+03,2.343261e+00,2.445872e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,2.070528e-08,2.959805e-10,5.386229e-10,2.316668e+03,2.386076e+03,2.316668e+00,2.386076e+00,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.240903e-08,2.954056e-10,5.369767e-10,2.316963e+03,2.395496e+03,2.316963e+00,2.395496e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.182550e-08,2.969872e-10,5.408842e-10,1.809790e+03,1.886764e+03,1.809790e+00,1.886764e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.261978e-08,2.967327e-10,5.404943e-10,1.752511e+03,1.819835e+03,1.752511e+00,1.819835e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.339383e-08,2.972609e-10,5.414207e-10,1.760629e+03,1.855489e+03,1.760629e+00,1.855489e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.422740e-08,3.005547e-10,5.475718e-10,1.731632e+03,1.817738e+03,1.731632e+00,1.817738e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.508999e-08,2.982331e-10,5.433924e-10,1.757188e+03,1.830968e+03,1.757188e+00,1.830968e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.611904e-08,2.972552e-10,5.406950e-10,1.751887e+03,1.837388e+03,1.751887e+00,1.837388e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.705060e-08,3.030905e-10,5.524248e-10,1.742923e+03,1.817671e+03,1.742923e+00,1.817671e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.828288e-08,2.956863e-10,5.374781e-10,1.731145e+03,1.800040e+03,1.731145e+00,1.800040e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.959413e-08,2.973647e-10,5.410432e-10,1.749586e+03,1.817727e+03,1.749586e+00,1.817727e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,2.070581e-08,2.961751e-10,5.386829e-10,1.757486e+03,1.850968e+03,1.757486e+00,1.850968e+00,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.239936e-08,2.950807e-10,5.363092e-10,1.753793e+03,1.851990e+03,1.753793e+00,1.851990e+00,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,15,1.166445e-09,1.136596e-09,2.209163e-09,7.346000e+02,7.441580e+02,7.346000e-01,7.441580e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,15,1.269607e-09,1.136587e-09,2.209203e-09,7.689080e+02,7.933910e+02,7.689080e-01,7.933910e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.359728e-09,1.136633e-09,2.209297e-09,7.645040e+02,7.768000e+02,7.645040e-01,7.768000e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.439653e-09,1.136711e-09,2.209397e-09,7.302070e+02,7.389530e+02,7.302070e-01,7.389530e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.513032e-09,1.136606e-09,2.209275e-09,7.327080e+02,7.602200e+02,7.327080e-01,7.602200e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.617644e-09,1.136598e-09,2.209221e-09,7.353500e+02,7.500390e+02,7.353500e-01,7.500390e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.673164e-09,1.136753e-09,2.209496e-09,8.038370e+02,8.125900e+02,8.038370e-01,8.125900e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.771568e-09,1.136522e-09,2.209156e-09,7.658370e+02,7.747950e+02,7.658370e-01,7.747950e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.879238e-09,1.136572e-09,2.209181e-09,7.288900e+02,7.429580e+02,7.288900e-01,7.429580e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,1.952922e-09,1.136630e-09,2.209193e-09,7.396560e+02,7.483610e+02,7.396560e-01,7.483610e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,3.845724e-09,1.136565e-09,2.209106e-09,7.360200e+02,7.544720e+02,7.360200e-01,7.544720e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,15,1.166272e-09,1.136609e-09,2.209227e-09,8.255320e+02,8.349200e+02,8.255320e-01,8.349200e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,15,1.269410e-09,1.136579e-09,2.209254e-09,7.796650e+02,7.886740e+02,7.796650e-01,7.886740e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.359748e-09,1.136619e-09,2.209273e-09,7.282500e+02,7.373580e+02,7.282500e-01,7.373580e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.439931e-09,1.136719e-09,2.209380e-09,7.220480e+02,7.305920e+02,7.220480e-01,7.305920e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.513167e-09,1.136616e-09,2.209260e-09,7.242140e+02,7.329800e+02,7.242140e-01,7.329800e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.617744e-09,1.136603e-09,2.209188e-09,7.866100e+02,7.962030e+02,7.866100e-01,7.962030e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.673170e-09,1.136766e-09,2.209499e-09,7.526110e+02,7.700100e+02,7.526110e-01,7.700100e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.771499e-09,1.136532e-09,2.209111e-09,7.318970e+02,7.408440e+02,7.318970e-01,7.408440e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.879503e-09,1.136586e-09,2.209138e-09,8.141150e+02,8.231590e+02,8.141150e-01,8.231590e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,1.952578e-09,1.136616e-09,2.209189e-09,7.722120e+02,7.815370e+02,7.722120e-01,7.815370e-01,1.000000e-09,15,2,false
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,3.846030e-09,1.136581e-09,2.209098e-09,7.231420e+02,7.408300e+02,7.231420e-01,7.408300e-01,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,15,1.166866e-09,1.136597e-09,2.209179e-09,2.335388e+03,2.410387e+03,2.335388e+00,2.410387e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.270030e-09,1.136571e-09,2.209153e-09,2.315801e+03,2.378142e+03,2.315801e+00,2.378142e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.360082e-09,1.136598e-09,2.209197e-09,2.385827e+03,2.457378e+03,2.385827e+00,2.457378e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.440430e-09,1.136748e-09,2.209486e-09,2.346469e+03,2.443674e+03,2.346469e+00,2.443674e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.512876e-09,1.136603e-09,2.209218e-09,2.366622e+03,2.433243e+03,2.366622e+00,2.433243e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.617089e-09,1.136586e-09,2.209160e-09,2.336138e+03,2.404512e+03,2.336138e+00,2.404512e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.672906e-09,1.136768e-09,2.209484e-09,2.326140e+03,2.394667e+03,2.326140e+00,2.394667e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.769855e-09,1.136529e-09,2.209134e-09,2.419191e+03,2.527921e+03,2.419191e+00,2.527921e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.876641e-09,1.136591e-09,2.209182e-09,2.324583e+03,2.426749e+03,2.324583e+00,2.426749e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,1.945355e-09,1.136620e-09,2.209183e-09,2.301606e+03,2.374380e+03,2.301606e+00,2.374380e+00,1.000000e-09,15,2,false
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.218580e-09,1.136596e-09,2.209183e-09,2.313941e+03,2.381050e+03,2.313941e+00,2.381050e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.166487e-09,1.136592e-09,2.209217e-09,1.697079e+03,1.758551e+03,1.697079e+00,1.758551e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.270166e-09,1.136556e-09,2.209144e-09,1.820231e+03,1.943825e+03,1.820231e+00,1.943825e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.360125e-09,1.136613e-09,2.209235e-09,1.717297e+03,1.838594e+03,1.717297e+00,1.838594e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.439914e-09,1.136747e-09,2.209488e-09,1.740214e+03,1.828910e+03,1.740214e+00,1.828910e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.512799e-09,1.136587e-09,2.209205e-09,1.690050e+03,1.756425e+03,1.690050e+00,1.756425e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.617206e-09,1.136605e-09,2.209221e-09,1.735211e+03,1.801700e+03,1.735211e+00,1.801700e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.672297e-09,1.136776e-09,2.209538e-09,1.787185e+03,1.902526e+03,1.787185e+00,1.902526e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.769777e-09,1.136538e-09,2.209092e-09,1.762904e+03,1.857810e+03,1.762904e+00,1.857810e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.877131e-09,1.136568e-09,2.209220e-09,1.721954e+03,1.787811e+03,1.721954e+00,1.787811e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.945601e-09,1.136625e-09,2.209177e-09,1.761880e+03,1.833418e+03,1.761880e+00,1.833418e+00,1.000000e-09,15,2,false
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.218238e-09,1.136603e-09,2.209230e-09,1.758420e+03,1.873522e+03,1.758420e+00,1.873522e+00,1.000000e-09,15,2,false
