dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,6,8.989264e-10,8.273896e-15,1.825623e-14,5.093380e+02,5.646330e+02,5.093380e-01,5.646330e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,5,7.481152e-10,1.143870e-14,2.572248e-14,4.491180e+02,4.993520e+02,4.491180e-01,4.993520e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,6,7.793395e-10,3.507288e-14,6.134676e-14,4.974980e+02,5.543380e+02,4.974980e-01,5.543380e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,7,8.290359e-10,4.263891e-14,1.208478e-13,5.562500e+02,6.403950e+02,5.562500e-01,6.403950e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,8,8.710857e-10,4.570121e-14,8.322509e-14,6.188640e+02,7.255880e+02,6.188640e-01,7.255880e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,9,9.511259e-10,2.253058e-13,4.074588e-13,7.013440e+02,7.512480e+02,7.013440e-01,7.512480e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,10,9.538743e-10,4.208608e-14,1.095929e-13,7.608450e+02,8.253370e+02,7.608450e-01,8.253370e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,12,9.958222e-10,3.851000e-14,1.015160e-13,9.090990e+02,9.973830e+02,9.090990e-01,9.973830e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,15,1.037339e-09,9.343406e-15,2.525757e-14,1.156667e+03,1.209490e+03,1.156667e+00,1.209490e+00,1.000000e-09,15,1,false
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,15,1.078122e-09,4.102205e-14,1.165873e-13,1.210021e+03,1.313168e+03,1.210021e+00,1.313168e+00,1.000000e-09,15,1,false
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.830632e-09,7.364502e-14,1.623077e-13,1.119585e+03,1.183457e+03,1.119585e+00,1.183457e+00,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,6143,15,7.116799e-09,5.260121e-10,9.551271e-10,2.947570e+02,3.014100e+02,2.947570e-01,3.014100e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,6143,15,7.749786e-09,5.263786e-10,9.559007e-10,2.899030e+02,2.987370e+02,2.899030e-01,2.987370e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,6143,15,8.302494e-09,5.257283e-10,9.546439e-10,2.881430e+02,2.942460e+02,2.881430e-01,2.942460e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,6143,15,8.862707e-09,5.267341e-10,9.566317e-10,3.303690e+02,3.364570e+02,3.303690e-01,3.364570e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,6143,15,9.396652e-09,5.251452e-10,9.534866e-10,3.339080e+02,3.405750e+02,3.339080e-01,3.405750e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,6143,15,1.035021e-08,5.245586e-10,9.520860e-10,3.127640e+02,3.219660e+02,3.127640e-01,3.219660e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,6143,15,7.384247e-08,5.273937e-10,9.575860e-10,3.120430e+02,3.206430e+02,3.120430e-01,3.206430e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,6143,15,2.924928e-06,5.281886e-10,9.542971e-10,3.236140e+02,3.329580e+02,3.236140e-01,3.329580e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,6143,15,6.225920e-05,6.466144e-10,1.454830e-09,3.246760e+02,3.308100e+02,3.246760e-01,3.308100e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,6143,15,8.671969e-04,4.101797e-09,2.072684e-08,3.273480e+02,3.328990e+02,3.273480e-01,3.328990e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,6143,15,8.961442e-03,4.053742e-08,2.164904e-07,3.705500e+02,3.759200e+02,3.705500e-01,3.759200e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,6143,15,7.116967e-09,5.263408e-10,9.560783e-10,3.509820e+02,3.570780e+02,3.509820e-01,3.570780e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,6143,15,7.748555e-09,5.258848e-10,9.549947e-10,3.254990e+02,3.305370e+02,3.254990e-01,3.305370e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,6143,15,8.303055e-09,5.257261e-10,9.546777e-10,3.389740e+02,3.456720e+02,3.389740e-01,3.456720e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,6143,15,8.862192e-09,5.267423e-10,9.566525e-10,3.361020e+02,3.421230e+02,3.361020e-01,3.421230e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,6143,15,9.395705e-09,5.251032e-10,9.536167e-10,3.220960e+02,3.290550e+02,3.220960e-01,3.290550e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,6143,15,1.034632e-08,5.242548e-10,9.514367e-10,3.185220e+02,3.247770e+02,3.185220e-01,3.247770e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,6143,15,7.384655e-08,5.273801e-10,9.576886e-10,3.259510e+02,3.307840e+02,3.259510e-01,3.307840e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,6143,15,2.924927e-06,5.280153e-10,9.539689e-10,3.184360e+02,3.245850e+02,3.184360e-01,3.245850e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,6143,15,6.225920e-05,6.466252e-10,1.454833e-09,3.158810e+02,3.226390e+02,3.158810e-01,3.226390e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,6143,15,8.671969e-04,4.101642e-09,2.072683e-08,3.348110e+02,3.423700e+02,3.348110e-01,3.423700e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,6143,15,8.961442e-03,4.053727e-08,2.164904e-07,2.890000e+02,2.957750e+02,2.890000e-01,2.957750e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,6143,15,7.128843e-09,5.262239e-10,9.557732e-10,1.082785e+03,1.148790e+03,1.082785e+00,1.148790e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,6143,15,7.755548e-09,5.261895e-10,9.554708e-10,1.071931e+03,1.138944e+03,1.071931e+00,1.138944e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,6143,15,8.302753e-09,5.259229e-10,9.552723e-10,1.080569e+03,1.156896e+03,1.080569e+00,1.156896e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,6143,15,8.859322e-09,5.265350e-10,9.564407e-10,1.139230e+03,1.205966e+03,1.139230e+00,1.205966e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,6143,15,9.381812e-09,5.250747e-10,9.536114e-10,1.091756e+03,1.166496e+03,1.091756e+00,1.166496e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,6143,15,1.029982e-08,5.241105e-10,9.511942e-10,1.187975e+03,1.238640e+03,1.187975e+00,1.238640e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,6143,15,1.071104e-08,5.275694e-10,9.581318e-10,1.128905e+03,1.190717e+03,1.128905e+00,1.190717e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,6143,15,1.268257e-07,5.241108e-10,9.513625e-10,1.106340e+03,1.176180e+03,1.106340e+00,1.176180e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,6143,15,3.580081e-06,5.249983e-10,9.534227e-10,1.128508e+03,1.191904e+03,1.128508e+00,1.191904e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,6143,15,6.912445e-05,5.254552e-10,9.544960e-10,1.120581e+03,1.187146e+03,1.120581e+00,1.187146e+00,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,6143,15,1.034354e-03,5.399312e-10,9.141217e-09,1.184158e+03,1.253501e+03,1.184158e+00,1.253501e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,15,7.128222e-09,5.261077e-10,9.555770e-10,1.168351e+03,1.262445e+03,1.168351e+00,1.262445e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,15,7.756071e-09,5.262327e-10,9.556564e-10,1.111588e+03,1.172583e+03,1.111588e+00,1.172583e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,15,8.305132e-09,5.258155e-10,9.548602e-10,1.089006e+03,1.148453e+03,1.089006e+00,1.148453e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,15,8.853486e-09,5.267153e-10,9.566525e-10,1.133977e+03,1.218117e+03,1.133977e+00,1.218117e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,15,9.380866e-09,5.252412e-10,9.537029e-10,1.251694e+03,1.330434e+03,1.251694e+00,1.330434e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,15,1.029803e-08,5.243768e-10,9.515944e-10,1.161948e+03,1.215611e+03,1.161948e+00,1.215611e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,15,1.070813e-08,5.271999e-10,9.573156e-10,1.156393e+03,1.224057e+03,1.156393e+00,1.224057e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,15,1.268309e-07,5.244706e-10,9.523706e-10,1.093516e+03,1.144928e+03,1.093516e+00,1.144928e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,15,3.580084e-06,5.252409e-10,9.540080e-10,1.123810e+03,1.174957e+03,1.123810e+00,1.174957e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,15,6.912445e-05,5.253636e-10,9.540320e-10,1.104089e+03,1.170579e+03,1.104089e+00,1.170579e+00,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.034354e-03,5.400719e-10,9.141222e-09,1.169004e+03,1.223153e+03,1.169004e+00,1.223153e+00,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,6143,14,7.088742e-10,2.020579e-09,3.927375e-09,3.156960e+02,3.231890e+02,3.156960e-01,3.231890e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,6143,12,7.774841e-10,2.020571e-09,3.927315e-09,2.519220e+02,2.741340e+02,2.519220e-01,2.741340e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,6143,10,9.338509e-10,2.020472e-09,3.927114e-09,2.261740e+02,2.331260e+02,2.261740e-01,2.331260e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,6143,10,9.431855e-10,2.020676e-09,3.927480e-09,2.563140e+02,2.720440e+02,2.563140e-01,2.720440e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,6143,13,9.286133e-10,2.020620e-09,3.927404e-09,2.916630e+02,2.981970e+02,2.916630e-01,2.981970e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,6143,15,1.014046e-09,2.020618e-09,3.927418e-09,3.359440e+02,3.424060e+02,3.359440e-01,3.424060e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,6143,15,9.147851e-09,2.020692e-09,3.927522e-09,3.135440e+02,3.201630e+02,3.135440e-01,3.201630e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,6143,15,3.640614e-07,2.021090e-09,3.927534e-09,3.102860e+02,3.161150e+02,3.102860e-01,3.161150e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,6143,15,7.753249e-06,2.031996e-09,3.928475e-09,3.132020e+02,3.207380e+02,3.132020e-01,3.207380e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,6143,15,1.080443e-04,2.237623e-09,4.059586e-09,3.170860e+02,3.284380e+02,3.170860e-01,3.284380e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,6143,15,1.117000e-03,6.359312e-09,3.055112e-08,2.971860e+02,3.070680e+02,2.971860e-01,3.070680e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,6143,14,7.088606e-10,2.020583e-09,3.927327e-09,2.995100e+02,3.063570e+02,2.995100e-01,3.063570e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,6143,12,7.775099e-10,2.020566e-09,3.927318e-09,2.699500e+02,2.763790e+02,2.699500e-01,2.763790e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,6143,10,9.338414e-10,2.020463e-09,3.927086e-09,2.322360e+02,2.381260e+02,2.322360e-01,2.381260e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,6143,10,9.429726e-10,2.020696e-09,3.927556e-09,2.211570e+02,2.413150e+02,2.211570e-01,2.413150e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,6143,13,9.287188e-10,2.020612e-09,3.927396e-09,2.647230e+02,2.715100e+02,2.647230e-01,2.715100e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,6143,15,1.013982e-09,2.020609e-09,3.927391e-09,3.011850e+02,3.080800e+02,3.011850e-01,3.080800e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,6143,15,9.148305e-09,2.020705e-09,3.927553e-09,3.263100e+02,3.338190e+02,3.263100e-01,3.338190e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,6143,15,3.640618e-07,2.021104e-09,3.927527e-09,3.011600e+02,3.072560e+02,3.011600e-01,3.072560e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,6143,15,7.753248e-06,2.031980e-09,3.928459e-09,2.971530e+02,3.034700e+02,2.971530e-01,3.034700e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,6143,15,1.080443e-04,2.237626e-09,4.059594e-09,3.080420e+02,3.136870e+02,3.080420e-01,3.136870e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,6143,15,1.117000e-03,6.359307e-09,3.055112e-08,3.101830e+02,3.159430e+02,3.101830e-01,3.159430e-01,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,6143,12,7.477067e-10,2.020609e-09,3.927407e-09,1.036255e+03,1.101863e+03,1.036255e+00,1.101863e+00,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,6143,10,7.995386e-10,2.020615e-09,3.927406e-09,8.388930e+02,9.011450e+02,8.388930e-01,9.011450e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,6143,10,8.328526e-10,2.020616e-09,3.927397e-09,7.609790e+02,8.130820e+02,7.609790e-01,8.130820e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,6143,10,9.232238e-10,2.020697e-09,3.927518e-09,7.622840e+02,8.270560e+02,7.622840e-01,8.270560e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,6143,11,9.720627e-10,2.020607e-09,3.927398e-09,8.764530e+02,9.535820e+02,8.764530e-01,9.535820e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,6143,15,1.009176e-09,2.020622e-09,3.927494e-09,1.143171e+03,1.228741e+03,1.143171e+00,1.228741e+00,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,6143,15,1.054764e-09,2.020699e-09,3.927578e-09,1.131051e+03,1.199970e+03,1.131051e+00,1.199970e+00,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,6143,15,1.583163e-08,2.020574e-09,3.927332e-09,1.079537e+03,1.130591e+03,1.079537e+00,1.130591e+00,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,6143,15,4.475865e-07,2.020619e-09,3.927409e-09,1.135757e+03,1.198051e+03,1.135757e+00,1.198051e+00,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,6143,15,8.642376e-06,2.020654e-09,3.927449e-09,1.065870e+03,1.118518e+03,1.065870e+00,1.118518e+00,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,6143,15,1.293256e-04,2.020521e-09,3.926824e-09,1.084464e+03,1.139756e+03,1.084464e+00,1.139756e+00,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,12,7.477069e-10,2.020608e-09,3.927436e-09,8.950560e+02,9.565430e+02,8.950560e-01,9.565430e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,10,7.995548e-10,2.020627e-09,3.927440e-09,8.388900e+02,8.935820e+02,8.388900e-01,8.935820e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,10,8.329045e-10,2.020620e-09,3.927396e-09,7.719830e+02,8.506240e+02,7.719830e-01,8.506240e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,10,9.233457e-10,2.020697e-09,3.927523e-09,8.018610e+02,8.580440e+02,8.018610e-01,8.580440e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,11,9.717566e-10,2.020617e-09,3.927437e-09,8.811510e+02,9.414170e+02,8.811510e-01,9.414170e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,15,1.008965e-09,2.020609e-09,3.927425e-09,1.220008e+03,1.315936e+03,1.220008e+00,1.315936e+00,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,15,1.054282e-09,2.020689e-09,3.927519e-09,1.235227e+03,1.291978e+03,1.235227e+00,1.291978e+00,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,15,1.583171e-08,2.020575e-09,3.927322e-09,1.159580e+03,1.238118e+03,1.159580e+00,1.238118e+00,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,15,4.475867e-07,2.020611e-09,3.927419e-09,1.083155e+03,1.140234e+03,1.083155e+00,1.140234e+00,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,15,8.642376e-06,2.020639e-09,3.927412e-09,1.155196e+03,1.206915e+03,1.155196e+00,1.206915e+00,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.293256e-04,2.020523e-09,3.926864e-09,1.147025e+03,1.203213e+03,1.147025e+00,1.203213e+00,1.000000e-09,15,1,false
