dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
3,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,511,6,7.365235e-11,8.649218e-16,2.929948e-15,8.497570e+02,8.635460e+02,8.497570e-01,8.635460e-01,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,511,5,4.345393e-10,9.235767e-16,4.710994e-15,7.814240e+02,7.963620e+02,7.814240e-01,7.963620e-01,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,511,5,1.162617e-10,8.497068e-16,2.721781e-15,7.807580e+02,7.939250e+02,7.807580e-01,7.939250e-01,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,511,5,1.777811e-11,4.760310e-16,2.638514e-15,7.550310e+02,7.670290e+02,7.550310e-01,7.670290e-01,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,511,5,7.450243e-11,4.956657e-16,2.442491e-15,7.615130e+02,7.748280e+02,7.615130e-01,7.748280e-01,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,511,5,9.320221e-10,3.849274e-16,3.395694e-15,8.286400e+02,8.429950e+02,8.286400e-01,8.429950e-01,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,511,6,2.214945e-10,2.112444e-16,1.268083e-15,8.533980e+02,8.673500e+02,8.533980e-01,8.673500e-01,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,511,7,7.621524e-11,4.314112e-17,2.758210e-16,1.054921e+03,1.068299e+03,1.054921e+00,1.068299e+00,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,511,7,7.621810e-10,4.101086e-16,1.933241e-15,9.781420e+02,9.947070e+02,9.781420e-01,9.947070e-01,1.000000e-09,15,2,true
3,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,511,8,7.361403e-10,2.069410e-16,1.253988e-15,1.034295e+03,1.048075e+03,1.034295e+00,1.048075e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,511,12,5.253736e-10,1.177872e-07,2.786855e-07,1.232120e+03,1.240797e+03,1.232120e+00,1.240797e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,511,11,7.569020e-10,1.177761e-07,2.786498e-07,1.188965e+03,1.198516e+03,1.188965e+00,1.198516e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,511,11,1.140670e-10,1.177907e-07,2.787023e-07,1.172991e+03,1.181010e+03,1.172991e+00,1.181010e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,511,10,1.334295e-10,1.177870e-07,2.786930e-07,1.126278e+03,1.135533e+03,1.126278e+00,1.135533e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,511,9,1.364044e-10,1.177834e-07,2.786846e-07,1.014273e+03,1.022690e+03,1.014273e+00,1.022690e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,511,8,1.713628e-10,1.177847e-07,2.786896e-07,9.701470e+02,9.777780e+02,9.701470e-01,9.777780e-01,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,511,9,1.836019e-10,1.177942e-07,2.787138e-07,1.000480e+03,1.008918e+03,1.000480e+00,1.008918e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,511,10,1.865052e-10,1.177940e-07,2.787133e-07,1.204126e+03,1.215085e+03,1.204126e+00,1.215085e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,511,11,2.846588e-10,1.177940e-07,2.787129e-07,1.211732e+03,1.220841e+03,1.211732e+00,1.220841e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,511,12,6.372929e-10,1.177939e-07,2.787137e-07,1.225400e+03,1.236370e+03,1.225400e+00,1.236370e+00,1.000000e-09,15,2,true
3,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,511,14,2.569660e-10,1.177940e-07,2.787136e-07,1.374892e+03,1.383612e+03,1.374892e+00,1.383612e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,511,12,5.253435e-10,1.177872e-07,2.786855e-07,1.230440e+03,1.240493e+03,1.230440e+00,1.240493e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,511,11,7.568970e-10,1.177761e-07,2.786498e-07,1.207449e+03,1.219038e+03,1.207449e+00,1.219038e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,511,11,1.140588e-10,1.177907e-07,2.787023e-07,1.159460e+03,1.181162e+03,1.159460e+00,1.181162e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,511,10,1.334951e-10,1.177870e-07,2.786930e-07,1.092616e+03,1.106673e+03,1.092616e+00,1.106673e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,511,9,1.363615e-10,1.177834e-07,2.786846e-07,1.002631e+03,1.011243e+03,1.002631e+00,1.011243e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,511,8,1.713916e-10,1.177847e-07,2.786895e-07,1.059693e+03,1.067023e+03,1.059693e+00,1.067023e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,511,9,1.836075e-10,1.177942e-07,2.787138e-07,1.058299e+03,1.066734e+03,1.058299e+00,1.066734e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,511,10,1.864724e-10,1.177940e-07,2.787133e-07,1.098795e+03,1.109003e+03,1.098795e+00,1.109003e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,511,11,2.846885e-10,1.177940e-07,2.787129e-07,1.169997e+03,1.179234e+03,1.169997e+00,1.179234e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,511,12,6.372908e-10,1.177939e-07,2.787137e-07,1.253393e+03,1.261515e+03,1.253393e+00,1.261515e+00,1.000000e-09,15,2,true
3,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,511,14,2.570148e-10,1.177940e-07,2.787136e-07,1.410194e+03,1.419662e+03,1.410194e+00,1.419662e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,511,11,1.156261e-10,1.177945e-07,2.787144e-07,1.858461e+03,1.879918e+03,1.858461e+00,1.879918e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,511,10,2.225126e-10,1.177945e-07,2.787144e-07,1.739720e+03,1.756060e+03,1.739720e+00,1.756060e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,511,9,5.689116e-10,1.177945e-07,2.787143e-07,1.595617e+03,1.610288e+03,1.595617e+00,1.610288e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,511,9,1.042632e-10,1.177944e-07,2.787143e-07,1.749807e+03,1.763296e+03,1.749807e+00,1.763296e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,511,8,1.390866e-10,1.177944e-07,2.787141e-07,1.537540e+03,1.551113e+03,1.537540e+00,1.551113e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,511,8,1.297631e-10,1.177944e-07,2.787142e-07,1.520363e+03,1.535263e+03,1.520363e+00,1.535263e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,511,9,1.456632e-10,1.177943e-07,2.787139e-07,1.719506e+03,1.732221e+03,1.719506e+00,1.732221e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,511,10,1.437010e-10,1.177942e-07,2.787138e-07,1.797704e+03,1.810879e+03,1.797704e+00,1.810879e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,511,11,1.552659e-10,1.177942e-07,2.787136e-07,1.923384e+03,1.937022e+03,1.923384e+00,1.937022e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,511,12,1.924682e-10,1.177942e-07,2.787136e-07,2.108186e+03,2.122094e+03,2.108186e+00,2.122094e+00,1.000000e-09,15,2,true
3,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,511,13,3.463727e-10,1.177940e-07,2.787132e-07,2.233106e+03,2.246951e+03,2.233106e+00,2.246951e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,511,11,1.156302e-10,1.177945e-07,2.787145e-07,1.454434e+03,1.468093e+03,1.454434e+00,1.468093e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,511,10,2.225201e-10,1.177945e-07,2.787144e-07,1.307623e+03,1.335818e+03,1.307623e+00,1.335818e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,511,9,5.689035e-10,1.177945e-07,2.787143e-07,1.193324e+03,1.206173e+03,1.193324e+00,1.206173e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,511,9,1.042799e-10,1.177944e-07,2.787143e-07,1.143378e+03,1.165476e+03,1.143378e+00,1.165476e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,511,8,1.390744e-10,1.177944e-07,2.787141e-07,1.109110e+03,1.123995e+03,1.109110e+00,1.123995e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,511,8,1.297675e-10,1.177944e-07,2.787142e-07,1.072963e+03,1.086754e+03,1.072963e+00,1.086754e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,511,9,1.456838e-10,1.177943e-07,2.787139e-07,1.253397e+03,1.268567e+03,1.253397e+00,1.268567e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,511,10,1.436827e-10,1.177942e-07,2.787137e-07,1.298749e+03,1.313478e+03,1.298749e+00,1.313478e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,511,11,1.552432e-10,1.177942e-07,2.787135e-07,1.484917e+03,1.499551e+03,1.484917e+00,1.499551e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,511,12,1.924408e-10,1.177942e-07,2.787136e-07,1.456984e+03,1.469908e+03,1.456984e+00,1.469908e+00,1.000000e-09,15,2,true
3,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,511,13,3.464064e-10,1.177940e-07,2.787132e-07,1.546310e+03,1.561780e+03,1.546310e+00,1.561780e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,511,11,8.937398e-10,1.821002e-07,4.972058e-07,1.249843e+03,1.257794e+03,1.249843e+00,1.257794e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,511,11,1.354141e-10,1.821112e-07,4.972423e-07,1.309071e+03,1.316081e+03,1.309071e+00,1.316081e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,511,10,2.189819e-10,1.821096e-07,4.972374e-07,1.136347e+03,1.145285e+03,1.136347e+00,1.145285e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,511,9,3.555306e-10,1.821069e-07,4.972297e-07,1.044763e+03,1.053085e+03,1.044763e+00,1.053085e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,511,8,5.138248e-10,1.821036e-07,4.972218e-07,1.027444e+03,1.041607e+03,1.027444e+00,1.041607e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,511,8,2.295893e-11,1.821133e-07,4.972494e-07,1.010734e+03,1.019168e+03,1.010734e+00,1.019168e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,511,8,6.549988e-10,1.821137e-07,4.972503e-07,1.019520e+03,1.029196e+03,1.019520e+00,1.029196e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,511,9,4.438159e-10,1.821137e-07,4.972502e-07,1.046659e+03,1.057867e+03,1.046659e+00,1.057867e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,511,10,4.681745e-10,1.821137e-07,4.972505e-07,1.117509e+03,1.126532e+03,1.117509e+00,1.126532e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,511,11,8.035763e-10,1.821137e-07,4.972495e-07,1.250844e+03,1.259906e+03,1.250844e+00,1.259906e+00,1.000000e-09,15,2,true
3,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,511,13,2.144894e-10,1.821137e-07,4.972500e-07,1.366542e+03,1.374967e+03,1.366542e+00,1.374967e+00,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,511,11,8.937376e-10,1.821002e-07,4.972058e-07,1.218478e+03,1.231751e+03,1.218478e+00,1.231751e+00,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,511,11,1.354129e-10,1.821112e-07,4.972423e-07,1.193414e+03,1.203645e+03,1.193414e+00,1.203645e+00,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,511,10,2.189781e-10,1.821096e-07,4.972374e-07,1.136091e+03,1.144755e+03,1.136091e+00,1.144755e+00,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,511,9,3.555281e-10,1.821069e-07,4.972298e-07,1.115942e+03,1.124473e+03,1.115942e+00,1.124473e+00,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,511,8,5.138347e-10,1.821036e-07,4.972218e-07,1.015231e+03,1.023715e+03,1.015231e+00,1.023715e+00,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,511,8,2.296122e-11,1.821133e-07,4.972494e-07,9.695500e+02,9.796120e+02,9.695500e-01,9.796120e-01,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,511,8,6.549953e-10,1.821137e-07,4.972503e-07,9.897300e+02,9.981080e+02,9.897300e-01,9.981080e-01,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,511,9,4.438152e-10,1.821137e-07,4.972502e-07,1.092270e+03,1.104415e+03,1.092270e+00,1.104415e+00,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,511,10,4.681725e-10,1.821137e-07,4.972505e-07,1.156335e+03,1.169111e+03,1.156335e+00,1.169111e+00,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,511,11,8.035732e-10,1.821137e-07,4.972495e-07,1.314717e+03,1.325976e+03,1.314717e+00,1.325976e+00,1.000000e-09,15,2,true
3,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,511,13,2.144869e-10,1.821137e-07,4.972500e-07,1.450570e+03,1.466644e+03,1.450570e+00,1.466644e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,511,10,2.188140e-10,1.821137e-07,4.972503e-07,1.832460e+03,1.848939e+03,1.832460e+00,1.848939e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,511,9,5.857384e-10,1.821137e-07,4.972503e-07,1.779603e+03,1.793762e+03,1.779603e+00,1.793762e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,511,9,8.950217e-11,1.821137e-07,4.972503e-07,1.663303e+03,1.677378e+03,1.663303e+00,1.677378e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,511,8,2.569468e-10,1.821137e-07,4.972503e-07,1.542816e+03,1.556329e+03,1.542816e+00,1.556329e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,511,7,6.672071e-10,1.821137e-07,4.972503e-07,1.495019e+03,1.508032e+03,1.495019e+00,1.508032e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,511,7,6.321769e-10,1.821137e-07,4.972503e-07,1.414964e+03,1.429212e+03,1.414964e+00,1.429212e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,511,8,4.379627e-10,1.821137e-07,4.972503e-07,1.571771e+03,1.587464e+03,1.571771e+00,1.587464e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,511,9,2.833783e-10,1.821137e-07,4.972503e-07,1.690593e+03,1.721958e+03,1.690593e+00,1.721958e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,511,10,2.252808e-10,1.821137e-07,4.972503e-07,1.786174e+03,1.804197e+03,1.786174e+00,1.804197e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,511,11,2.513826e-10,1.821137e-07,4.972503e-07,1.989848e+03,2.003264e+03,1.989848e+00,2.003264e+00,1.000000e-09,15,2,true
3,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,511,12,4.225730e-10,1.821137e-07,4.972503e-07,2.125214e+03,2.139304e+03,2.125214e+00,2.139304e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,511,10,2.188146e-10,1.821137e-07,4.972503e-07,1.316337e+03,1.329924e+03,1.316337e+00,1.329924e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,511,9,5.857396e-10,1.821137e-07,4.972503e-07,1.243980e+03,1.269594e+03,1.243980e+00,1.269594e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,511,9,8.950325e-11,1.821137e-07,4.972503e-07,1.226102e+03,1.241070e+03,1.226102e+00,1.241070e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,511,8,2.569451e-10,1.821137e-07,4.972503e-07,1.227866e+03,1.242469e+03,1.227866e+00,1.242469e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,511,7,6.672060e-10,1.821137e-07,4.972503e-07,1.081969e+03,1.106256e+03,1.081969e+00,1.106256e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,511,7,6.321757e-10,1.821137e-07,4.972503e-07,1.038779e+03,1.053194e+03,1.038779e+00,1.053194e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,511,8,4.379639e-10,1.821137e-07,4.972503e-07,1.196321e+03,1.210902e+03,1.196321e+00,1.210902e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,511,9,2.833753e-10,1.821137e-07,4.972503e-07,1.241268e+03,1.256201e+03,1.241268e+00,1.256201e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,511,10,2.252777e-10,1.821137e-07,4.972503e-07,1.313088e+03,1.325978e+03,1.313088e+00,1.325978e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,511,11,2.513836e-10,1.821137e-07,4.972503e-07,1.432052e+03,1.444454e+03,1.432052e+00,1.444454e+00,1.000000e-09,15,2,true
3,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,511,12,4.225783e-10,1.821137e-07,4.972503e-07,1.541612e+03,1.553881e+03,1.541612e+00,1.553881e+00,1.000000e-09,15,2,true
