dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,5,1.152545e-10,3.894882e-15,1.432188e-14,8.193200e+01,9.746900e+01,8.193200e-02,9.746900e-02,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,5,6.697841e-11,3.922428e-15,1.104672e-14,7.982900e+01,9.531900e+01,7.982900e-02,9.531900e-02,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,4,1.008136e-10,1.229880e-14,2.427919e-14,6.685900e+01,8.763900e+01,6.685900e-02,8.763900e-02,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,4,8.142426e-11,1.821203e-13,3.293268e-13,7.234900e+01,9.143600e+01,7.234900e-02,9.143600e-02,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,4,5.582821e-10,1.044228e-14,3.186340e-14,6.743200e+01,8.698700e+01,6.743200e-02,8.698700e-02,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,5,1.765845e-10,4.243521e-15,1.289246e-14,8.600500e+01,1.033870e+02,8.600500e-02,1.033870e-01,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,6,1.012546e-10,4.541067e-14,8.832518e-14,9.952600e+01,1.185870e+02,9.952600e-02,1.185870e-01,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,6,3.801170e-10,1.423480e-14,3.090583e-14,1.020620e+02,1.236440e+02,1.020620e-01,1.236440e-01,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,7,1.691434e-10,2.014718e-14,4.317380e-14,1.272030e+02,1.490240e+02,1.272030e-01,1.490240e-01,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,8,1.316281e-10,8.756189e-14,1.685943e-13,1.277080e+02,1.476420e+02,1.277080e-01,1.476420e-01,1.000000e-09,15,2,true
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,8,8.398261e-10,9.635120e-15,3.338302e-14,1.245220e+02,1.405190e+02,1.245220e-01,1.405190e-01,1.000000e-09,15,2,true
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,2047,10,9.033909e-10,4.723949e-09,8.580744e-09,3.232500e+01,4.150500e+01,3.232500e-02,4.150500e-02,1.000000e-09,15,2,true
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,2047,10,8.136509e-10,4.724452e-09,8.582022e-09,2.489400e+01,2.709800e+01,2.489400e-02,2.709800e-02,1.000000e-09,15,2,true
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,2047,9,8.616690e-10,4.724421e-09,8.581980e-09,2.361800e+01,3.633800e+01,2.361800e-02,3.633800e-02,1.000000e-09,15,2,true
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,2047,8,9.135399e-10,4.724568e-09,8.582206e-09,2.348500e+01,2.822700e+01,2.348500e-02,2.822700e-02,1.000000e-09,15,2,true
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,2047,8,9.813457e-10,4.724505e-09,8.582163e-09,2.526800e+01,3.143100e+01,2.526800e-02,3.143100e-02,1.000000e-09,15,2,true
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,2047,15,1.013333e-09,4.724573e-09,8.582261e-09,3.399700e+01,4.135500e+01,3.399700e-02,4.135500e-02,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,2047,15,1.082905e-09,4.724635e-09,8.582415e-09,3.657400e+01,4.563200e+01,3.657400e-02,4.563200e-02,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,2047,15,1.158604e-09,4.724359e-09,8.581835e-09,3.424300e+01,3.660800e+01,3.424300e-02,3.660800e-02,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,2047,15,1.236551e-09,4.724342e-09,8.581758e-09,3.592100e+01,3.788700e+01,3.592100e-02,3.788700e-02,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,2047,15,1.311840e-09,4.724313e-09,8.581767e-09,3.452400e+01,4.023900e+01,3.452400e-02,4.023900e-02,1.000000e-09,15,2,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,2047,15,3.430271e-09,4.724614e-09,8.581884e-09,3.414200e+01,3.941100e+01,3.414200e-02,3.941100e-02,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,2047,10,9.036929e-10,4.724086e-09,8.581039e-09,2.777000e+01,3.076600e+01,2.777000e-02,3.076600e-02,1.000000e-09,15,2,true
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,2047,10,8.143248e-10,4.724298e-09,8.581685e-09,2.591800e+01,2.892700e+01,2.591800e-02,2.892700e-02,1.000000e-09,15,2,true
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,2047,9,8.620752e-10,4.724406e-09,8.581930e-09,3.070200e+01,5.619000e+01,3.070200e-02,5.619000e-02,1.000000e-09,15,2,true
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,2047,8,9.139111e-10,4.724589e-09,8.582319e-09,2.361200e+01,3.627700e+01,2.361200e-02,3.627700e-02,1.000000e-09,15,2,true
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,2047,8,9.796279e-10,4.724528e-09,8.582208e-09,2.291800e+01,2.740900e+01,2.291800e-02,2.740900e-02,1.000000e-09,15,2,true
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,2047,15,1.014626e-09,4.724583e-09,8.582348e-09,3.399800e+01,5.140600e+01,3.399800e-02,5.140600e-02,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,2047,15,1.083611e-09,4.724786e-09,8.582703e-09,3.929800e+01,5.300800e+01,3.929800e-02,5.300800e-02,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,2047,15,1.158837e-09,4.724458e-09,8.582106e-09,3.396400e+01,3.861900e+01,3.396400e-02,3.861900e-02,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,2047,15,1.238802e-09,4.724306e-09,8.581674e-09,3.525000e+01,4.383000e+01,3.525000e-02,4.383000e-02,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,2047,15,1.311324e-09,4.724440e-09,8.582033e-09,3.410100e+01,3.944100e+01,3.410100e-02,3.944100e-02,1.000000e-09,15,2,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,2047,15,3.430761e-09,4.724533e-09,8.581817e-09,4.241900e+01,4.648600e+01,4.241900e-02,4.648600e-02,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,2047,9,8.332041e-10,4.724600e-09,8.582232e-09,2.424060e+02,2.591760e+02,2.424060e-01,2.591760e-01,1.000000e-09,15,2,true
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,2047,9,8.126937e-10,4.724581e-09,8.582308e-09,2.481870e+02,2.788120e+02,2.481870e-01,2.788120e-01,1.000000e-09,15,2,true
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,2047,8,8.644867e-10,4.724593e-09,8.582248e-09,2.190130e+02,2.398330e+02,2.190130e-01,2.398330e-01,1.000000e-09,15,2,true
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,2047,7,9.285053e-10,4.724617e-09,8.582399e-09,1.828040e+02,2.176170e+02,1.828040e-01,2.176170e-01,1.000000e-09,15,2,true
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,2047,8,9.642476e-10,4.724490e-09,8.582218e-09,2.093910e+02,2.262310e+02,2.093910e-01,2.262310e-01,1.000000e-09,15,2,true
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,2047,15,1.013342e-09,4.724634e-09,8.582319e-09,3.955280e+02,4.255310e+02,3.955280e-01,4.255310e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,2047,15,1.080816e-09,4.724693e-09,8.582572e-09,3.776180e+02,3.929530e+02,3.776180e-01,3.929530e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,2047,15,1.156304e-09,4.724364e-09,8.581834e-09,3.799200e+02,3.981910e+02,3.799200e-01,3.981910e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,2047,15,1.233175e-09,4.724368e-09,8.581846e-09,3.870910e+02,4.085890e+02,3.870910e-01,4.085890e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,2047,15,1.301967e-09,4.724517e-09,8.582178e-09,3.778410e+02,4.297330e+02,3.778410e-01,4.297330e-01,1.000000e-09,15,2,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,2047,15,1.433497e-09,4.724532e-09,8.582027e-09,3.842230e+02,4.022770e+02,3.842230e-01,4.022770e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,9,8.337617e-10,4.724548e-09,8.582232e-09,1.577230e+02,1.735080e+02,1.577230e-01,1.735080e-01,1.000000e-09,15,2,true
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,9,8.122714e-10,4.724514e-09,8.582087e-09,1.370350e+02,1.576330e+02,1.370350e-01,1.576330e-01,1.000000e-09,15,2,true
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,8,8.636578e-10,4.724600e-09,8.582379e-09,1.338500e+02,1.504480e+02,1.338500e-01,1.504480e-01,1.000000e-09,15,2,true
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,7,9.297026e-10,4.724601e-09,8.582262e-09,1.154920e+02,1.400610e+02,1.154920e-01,1.400610e-01,1.000000e-09,15,2,true
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,8,9.629785e-10,4.724487e-09,8.582121e-09,1.263460e+02,1.398040e+02,1.263460e-01,1.398040e-01,1.000000e-09,15,2,true
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,15,1.013552e-09,4.724623e-09,8.582336e-09,2.230280e+02,2.497130e+02,2.230280e-01,2.497130e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,15,1.081713e-09,4.724750e-09,8.582539e-09,2.415590e+02,2.650070e+02,2.415590e-01,2.650070e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,15,1.156321e-09,4.724353e-09,8.581751e-09,2.624950e+02,2.783120e+02,2.624950e-01,2.783120e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,15,1.234471e-09,4.724291e-09,8.581706e-09,2.522610e+02,2.678760e+02,2.522610e-01,2.678760e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,15,1.300664e-09,4.724371e-09,8.581878e-09,2.319420e+02,2.568270e+02,2.319420e-01,2.568270e-01,1.000000e-09,15,2,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,15,1.433888e-09,4.724514e-09,8.582056e-09,2.532920e+02,2.695890e+02,2.532920e-01,2.695890e-01,1.000000e-09,15,2,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,2047,10,1.044085e-10,1.818522e-08,3.534568e-08,3.036000e+01,4.130000e+01,3.036000e-02,4.130000e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,2047,9,1.664693e-10,1.818495e-08,3.534511e-08,2.359000e+01,3.298100e+01,2.359000e-02,3.298100e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,2047,8,2.573083e-10,1.818455e-08,3.534429e-08,2.764300e+01,3.039800e+01,2.764300e-02,3.039800e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,2047,7,2.652108e-10,1.818450e-08,3.534423e-08,2.080900e+01,2.338400e+01,2.080900e-02,2.338400e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,2047,8,9.691528e-11,1.818553e-08,3.534634e-08,2.368600e+01,4.419000e+01,2.368600e-02,4.419000e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,2047,9,1.224679e-10,1.818553e-08,3.534632e-08,2.454000e+01,2.842500e+01,2.454000e-02,2.842500e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,2047,10,1.678571e-10,1.818554e-08,3.534635e-08,2.728300e+01,3.679000e+01,2.728300e-02,3.679000e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,2047,11,2.520757e-10,1.818553e-08,3.534631e-08,2.790100e+01,3.716700e+01,2.790100e-02,3.716700e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,2047,12,4.450079e-10,1.818552e-08,3.534634e-08,2.917800e+01,3.177800e+01,2.917800e-02,3.177800e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,2047,13,9.825096e-10,1.818554e-08,3.534628e-08,3.054600e+01,3.958300e+01,3.054600e-02,3.958300e-02,1.000000e-09,15,2,true
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,2047,15,4.090122e-10,1.818553e-08,3.534631e-08,3.358300e+01,4.510900e+01,3.358300e-02,4.510900e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,2047,10,1.043467e-10,1.818523e-08,3.534568e-08,2.585900e+01,2.846700e+01,2.585900e-02,2.846700e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,2047,9,1.664223e-10,1.818495e-08,3.534512e-08,2.391300e+01,2.797800e+01,2.391300e-02,2.797800e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,2047,8,2.569897e-10,1.818454e-08,3.534428e-08,2.387700e+01,2.759400e+01,2.387700e-02,2.759400e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,2047,7,2.654437e-10,1.818450e-08,3.534421e-08,2.176800e+01,3.804500e+01,2.176800e-02,3.804500e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,2047,8,9.688921e-11,1.818553e-08,3.534635e-08,2.424500e+01,2.800200e+01,2.424500e-02,2.800200e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,2047,9,1.223689e-10,1.818552e-08,3.534631e-08,2.532700e+01,3.216500e+01,2.532700e-02,3.216500e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,2047,10,1.678383e-10,1.818554e-08,3.534636e-08,2.946800e+01,4.365400e+01,2.946800e-02,4.365400e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,2047,11,2.522848e-10,1.818553e-08,3.534633e-08,2.892300e+01,3.275700e+01,2.892300e-02,3.275700e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,2047,12,4.449440e-10,1.818552e-08,3.534636e-08,3.114200e+01,3.525000e+01,3.114200e-02,3.525000e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,2047,13,9.824491e-10,1.818555e-08,3.534629e-08,3.286800e+01,3.558100e+01,3.286800e-02,3.558100e-02,1.000000e-09,15,2,true
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,2047,15,4.088245e-10,1.818553e-08,3.534630e-08,3.428200e+01,5.746600e+01,3.428200e-02,5.746600e-02,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,2047,9,8.908416e-11,1.818553e-08,3.534633e-08,2.436870e+02,2.692240e+02,2.436870e-01,2.692240e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,2047,8,1.939017e-10,1.818553e-08,3.534635e-08,2.038230e+02,2.197140e+02,2.038230e-01,2.197140e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,2047,7,6.046210e-10,1.818553e-08,3.534633e-08,1.848600e+02,2.051370e+02,1.848600e-01,2.051370e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,2047,7,9.411405e-11,1.818553e-08,3.534634e-08,1.835290e+02,2.123980e+02,1.835290e-01,2.123980e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,2047,7,1.698670e-10,1.818553e-08,3.534633e-08,1.820890e+02,1.991660e+02,1.820890e-01,1.991660e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,2047,8,2.958620e-10,1.818552e-08,3.534633e-08,2.129150e+02,2.343370e+02,2.129150e-01,2.343370e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,2047,9,3.064140e-10,1.818554e-08,3.534636e-08,2.304730e+02,2.570590e+02,2.304730e-01,2.570590e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,2047,10,2.996056e-10,1.818552e-08,3.534633e-08,2.583520e+02,2.845430e+02,2.583520e-01,2.845430e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,2047,11,3.298445e-10,1.818552e-08,3.534632e-08,2.806120e+02,2.986690e+02,2.806120e-01,2.986690e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,2047,12,4.543243e-10,1.818553e-08,3.534633e-08,3.092440e+02,3.468200e+02,3.092440e-01,3.468200e-01,1.000000e-09,15,2,true
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,2047,13,8.756870e-10,1.818553e-08,3.534634e-08,3.298160e+02,3.653220e+02,3.298160e-01,3.653220e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,9,8.903517e-11,1.818552e-08,3.534632e-08,1.469820e+02,1.612670e+02,1.469820e-01,1.612670e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,8,1.940768e-10,1.818552e-08,3.534633e-08,1.355010e+02,1.532910e+02,1.355010e-01,1.532910e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,7,6.047324e-10,1.818553e-08,3.534634e-08,1.281950e+02,1.467790e+02,1.281950e-01,1.467790e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,7,9.405608e-11,1.818554e-08,3.534634e-08,1.270920e+02,1.444400e+02,1.270920e-01,1.444400e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,7,1.697399e-10,1.818553e-08,3.534634e-08,1.133190e+02,1.315060e+02,1.133190e-01,1.315060e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,8,2.957793e-10,1.818552e-08,3.534631e-08,1.244050e+02,1.412060e+02,1.244050e-01,1.412060e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,9,3.065676e-10,1.818554e-08,3.534635e-08,1.427080e+02,1.785480e+02,1.427080e-01,1.785480e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,10,2.999182e-10,1.818552e-08,3.534632e-08,1.658350e+02,1.841180e+02,1.658350e-01,1.841180e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,11,3.297041e-10,1.818553e-08,3.534633e-08,1.914970e+02,2.103190e+02,1.914970e-01,2.103190e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,12,4.544541e-10,1.818553e-08,3.534632e-08,1.838230e+02,1.999160e+02,1.838230e-01,1.999160e-01,1.000000e-09,15,2,true
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,13,8.753334e-10,1.818553e-08,3.534634e-08,2.201710e+02,2.358970e+02,2.201710e-01,2.358970e-01,1.000000e-09,15,2,true
