dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,1023,4,5.641064e-10,2.521349e-15,1.574500e-14,3.440800e+01,4.524400e+01,3.440800e-02,4.524400e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,1023,4,1.337534e-10,4.941227e-15,1.416922e-14,3.594900e+01,4.750000e+01,3.594900e-02,4.750000e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,1023,4,2.107694e-11,1.334706e-15,3.788636e-15,3.458900e+01,4.689700e+01,3.458900e-02,4.689700e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,1023,3,3.624172e-11,6.878210e-15,1.305206e-14,2.666100e+01,4.100800e+01,2.666100e-02,4.100800e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,1023,4,1.985663e-11,1.758607e-15,3.774758e-15,3.699000e+01,5.531200e+01,3.699000e-02,5.531200e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,1023,4,1.705141e-10,1.136366e-15,3.846532e-15,3.480000e+01,4.908800e+01,3.480000e-02,4.908800e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,1023,5,2.493287e-11,2.204198e-15,5.530298e-15,4.243300e+01,5.145800e+01,4.243300e-02,5.145800e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,1023,5,8.466773e-11,1.057535e-15,2.671474e-15,4.785500e+01,5.818200e+01,4.785500e-02,5.818200e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,1023,5,3.926627e-10,1.447334e-15,7.894293e-15,4.767400e+01,5.691300e+01,4.767400e-02,5.691300e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,1023,6,5.131947e-11,1.842179e-15,4.732326e-15,5.176200e+01,6.204800e+01,5.176200e-02,6.204800e-02,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,1023,6,2.220996e-10,2.101741e-15,4.815592e-15,5.326000e+01,6.575100e+01,5.326000e-02,6.575100e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,1023,8,3.336517e-10,1.889576e-08,3.432346e-08,9.944000e+00,1.243800e+01,9.944000e-03,1.243800e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,1023,8,1.989115e-10,1.889816e-08,3.432834e-08,1.102000e+01,3.175400e+01,1.102000e-02,3.175400e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,1023,7,3.127055e-10,1.889606e-08,3.432388e-08,8.619000e+00,1.350600e+01,8.619000e-03,1.350600e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,1023,7,2.135769e-10,1.889859e-08,3.432923e-08,8.190000e+00,1.128700e+01,8.190000e-03,1.128700e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,1023,6,2.367741e-10,1.889857e-08,3.432913e-08,7.792000e+00,1.089300e+01,7.792000e-03,1.089300e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,1023,7,2.417560e-10,1.889876e-08,3.432956e-08,8.615000e+00,1.184500e+01,8.615000e-03,1.184500e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,1023,8,2.589861e-10,1.889876e-08,3.432957e-08,1.007800e+01,1.532100e+01,1.007800e-02,1.532100e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,1023,8,4.731360e-10,1.889869e-08,3.432946e-08,8.997000e+00,1.157300e+01,8.997000e-03,1.157300e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,1023,9,3.260340e-10,1.889867e-08,3.432936e-08,9.998000e+00,1.632100e+01,9.998000e-03,1.632100e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,1023,10,3.235182e-10,1.889868e-08,3.432944e-08,1.056700e+01,1.417500e+01,1.056700e-02,1.417500e-02,1.000000e-09,15,4,true
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,1023,10,7.739856e-10,1.889866e-08,3.432972e-08,1.150700e+01,1.569500e+01,1.150700e-02,1.569500e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,1023,8,3.349427e-10,1.889570e-08,3.432331e-08,8.833000e+00,1.458300e+01,8.833000e-03,1.458300e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,1023,8,1.990185e-10,1.889814e-08,3.432826e-08,9.014000e+00,1.107900e+01,9.014000e-03,1.107900e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,1023,7,3.122932e-10,1.889605e-08,3.432390e-08,8.075000e+00,1.161800e+01,8.075000e-03,1.161800e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,1023,7,2.139054e-10,1.889866e-08,3.432935e-08,8.755000e+00,1.146300e+01,8.755000e-03,1.146300e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,1023,6,2.371252e-10,1.889856e-08,3.432908e-08,7.220000e+00,1.002500e+01,7.220000e-03,1.002500e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,1023,7,2.416683e-10,1.889872e-08,3.432945e-08,8.270000e+00,1.130000e+01,8.270000e-03,1.130000e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,1023,8,2.590707e-10,1.889875e-08,3.432959e-08,9.081000e+00,1.677500e+01,9.081000e-03,1.677500e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,1023,8,4.746578e-10,1.889865e-08,3.432937e-08,9.396000e+00,1.328800e+01,9.396000e-03,1.328800e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,1023,9,3.263070e-10,1.889867e-08,3.432933e-08,1.107400e+01,1.424100e+01,1.107400e-02,1.424100e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,1023,10,3.236904e-10,1.889866e-08,3.432939e-08,1.194200e+01,1.469500e+01,1.194200e-02,1.469500e-02,1.000000e-09,15,4,true
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,1023,10,7.745206e-10,1.889859e-08,3.432957e-08,1.078200e+01,1.509700e+01,1.078200e-02,1.509700e-02,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,1023,7,9.711099e-10,1.889866e-08,3.432933e-08,1.034810e+02,1.146100e+02,1.034810e-01,1.146100e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,1023,7,2.625407e-10,1.889861e-08,3.432927e-08,9.517000e+01,1.062420e+02,9.517000e-02,1.062420e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,1023,7,2.029826e-10,1.889863e-08,3.432935e-08,9.468800e+01,1.084380e+02,9.468800e-02,1.084380e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,1023,6,2.535943e-10,1.889874e-08,3.432955e-08,8.111800e+01,9.202800e+01,8.111800e-02,9.202800e-02,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,1023,6,2.267925e-10,1.889864e-08,3.432936e-08,8.141300e+01,9.135800e+01,8.141300e-02,9.135800e-02,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,1023,7,2.347168e-10,1.889870e-08,3.432948e-08,9.422900e+01,1.051690e+02,9.422900e-02,1.051690e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,1023,7,3.900283e-10,1.889873e-08,3.432953e-08,9.512500e+01,1.058430e+02,9.512500e-02,1.058430e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,1023,8,2.844413e-10,1.889861e-08,3.432929e-08,1.101710e+02,1.214470e+02,1.101710e-01,1.214470e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,1023,8,5.877725e-10,1.889871e-08,3.432949e-08,1.075660e+02,1.184450e+02,1.075660e-01,1.184450e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,1023,9,3.397464e-10,1.889871e-08,3.432945e-08,1.203370e+02,1.300900e+02,1.203370e-01,1.300900e-01,1.000000e-09,15,4,true
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,1023,10,3.553504e-10,1.889868e-08,3.432943e-08,1.345100e+02,1.460830e+02,1.345100e-01,1.460830e-01,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,1023,7,9.715652e-10,1.889864e-08,3.432936e-08,5.938900e+01,6.970400e+01,5.938900e-02,6.970400e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,1023,7,2.622615e-10,1.889865e-08,3.432938e-08,5.846600e+01,6.892100e+01,5.846600e-02,6.892100e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,1023,7,2.027220e-10,1.889869e-08,3.432947e-08,6.042900e+01,7.489300e+01,6.042900e-02,7.489300e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,1023,6,2.527084e-10,1.889874e-08,3.432953e-08,5.412900e+01,6.310400e+01,5.412900e-02,6.310400e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,1023,6,2.274021e-10,1.889860e-08,3.432925e-08,4.975000e+01,6.005500e+01,4.975000e-02,6.005500e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,1023,7,2.345915e-10,1.889874e-08,3.432953e-08,5.797700e+01,6.775700e+01,5.797700e-02,6.775700e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,1023,7,3.897694e-10,1.889878e-08,3.432964e-08,6.082500e+01,7.000600e+01,6.082500e-02,7.000600e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,1023,8,2.842727e-10,1.889863e-08,3.432933e-08,7.283100e+01,8.354600e+01,7.283100e-02,8.354600e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,1023,8,5.882847e-10,1.889868e-08,3.432947e-08,6.929400e+01,8.117000e+01,6.929400e-02,8.117000e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,1023,9,3.408757e-10,1.889863e-08,3.432931e-08,7.706200e+01,8.765900e+01,7.706200e-02,8.765900e-02,1.000000e-09,15,4,true
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,1023,10,3.555631e-10,1.889864e-08,3.432934e-08,8.477200e+01,9.366200e+01,8.477200e-02,9.366200e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,1023,8,4.682827e-11,7.274151e-08,1.413836e-07,1.014800e+01,1.337100e+01,1.014800e-02,1.337100e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,1023,7,2.905238e-10,7.273885e-08,1.413781e-07,1.027900e+01,1.317000e+01,1.027900e-02,1.317000e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,1023,7,4.210156e-11,7.274158e-08,1.413837e-07,8.633000e+00,1.204400e+01,8.633000e-03,1.204400e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,1023,6,1.694169e-10,7.274010e-08,1.413806e-07,7.698000e+00,1.026300e+01,7.698000e-03,1.026300e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,1023,6,2.369177e-11,7.274197e-08,1.413846e-07,8.457000e+00,2.274700e+01,8.457000e-03,2.274700e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,1023,6,7.045127e-10,7.274200e-08,1.413846e-07,7.284000e+00,1.052000e+01,7.284000e-03,1.052000e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,1023,7,1.787569e-10,7.274200e-08,1.413846e-07,9.005000e+00,2.528400e+01,9.005000e-03,2.528400e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,1023,8,5.331991e-11,7.274200e-08,1.413846e-07,1.091800e+01,1.463900e+01,1.091800e-02,1.463900e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,1023,8,5.000489e-10,7.274193e-08,1.413847e-07,8.826000e+00,2.021300e+01,8.826000e-03,2.021300e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,1023,9,1.700342e-10,7.274204e-08,1.413846e-07,1.011600e+01,1.394500e+01,1.011600e-02,1.394500e-02,1.000000e-09,15,4,true
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,1023,10,9.059307e-11,7.274197e-08,1.413846e-07,1.134900e+01,2.161000e+01,1.134900e-02,2.161000e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,1023,8,4.686492e-11,7.274151e-08,1.413836e-07,1.096400e+01,1.620100e+01,1.096400e-02,1.620100e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,1023,7,2.905015e-10,7.273885e-08,1.413781e-07,8.186000e+00,1.173500e+01,8.186000e-03,1.173500e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,1023,7,4.212193e-11,7.274157e-08,1.413837e-07,1.001400e+01,1.996100e+01,1.001400e-02,1.996100e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,1023,6,1.693541e-10,7.274010e-08,1.413806e-07,9.291000e+00,1.512000e+01,9.291000e-03,1.512000e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,1023,6,2.372859e-11,7.274197e-08,1.413846e-07,8.085000e+00,1.162700e+01,8.085000e-03,1.162700e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,1023,6,7.045200e-10,7.274199e-08,1.413846e-07,7.292000e+00,1.260800e+01,7.292000e-03,1.260800e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,1023,7,1.789170e-10,7.274200e-08,1.413846e-07,9.477000e+00,1.268900e+01,9.477000e-03,1.268900e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,1023,8,5.341917e-11,7.274200e-08,1.413846e-07,8.583000e+00,1.439200e+01,8.583000e-03,1.439200e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,1023,8,5.001913e-10,7.274193e-08,1.413847e-07,1.073500e+01,1.608900e+01,1.073500e-02,1.608900e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,1023,9,1.702689e-10,7.274204e-08,1.413846e-07,1.101800e+01,2.720400e+01,1.101800e-02,2.720400e-02,1.000000e-09,15,4,true
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,1023,10,9.070781e-11,7.274198e-08,1.413846e-07,1.090500e+01,1.893700e+01,1.090500e-02,1.893700e-02,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,1023,7,1.474283e-10,7.274200e-08,1.413846e-07,1.044760e+02,1.139480e+02,1.044760e-01,1.139480e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,1023,7,3.337630e-11,7.274200e-08,1.413846e-07,9.406100e+01,1.048190e+02,9.406100e-02,1.048190e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,1023,6,2.800148e-10,7.274200e-08,1.413846e-07,8.326600e+01,1.013090e+02,8.326600e-02,1.013090e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,1023,6,3.000700e-11,7.274200e-08,1.413846e-07,8.390400e+01,9.488100e+01,8.390400e-02,9.488100e-02,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,1023,5,9.106888e-10,7.274200e-08,1.413846e-07,7.236600e+01,9.700200e+01,7.236600e-02,9.700200e-02,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,1023,6,2.191184e-10,7.274200e-08,1.413846e-07,8.087700e+01,9.550200e+01,8.087700e-02,9.550200e-02,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,1023,7,4.388863e-11,7.274201e-08,1.413846e-07,9.443000e+01,1.096870e+02,9.443000e-02,1.096870e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,1023,7,3.930610e-10,7.274200e-08,1.413846e-07,9.469200e+01,1.092140e+02,9.469200e-02,1.092140e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,1023,8,6.893735e-11,7.274200e-08,1.413846e-07,1.079480e+02,1.222460e+02,1.079480e-01,1.222460e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,1023,8,5.119821e-10,7.274200e-08,1.413846e-07,1.084870e+02,1.319340e+02,1.084870e-01,1.319340e-01,1.000000e-09,15,4,true
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,1023,9,1.368911e-10,7.274200e-08,1.413846e-07,1.240640e+02,1.375390e+02,1.240640e-01,1.375390e-01,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,1023,7,1.473830e-10,7.274200e-08,1.413846e-07,6.814800e+01,8.394700e+01,6.814800e-02,8.394700e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,1023,7,3.337630e-11,7.274200e-08,1.413846e-07,5.928600e+01,8.607900e+01,5.928600e-02,8.607900e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,1023,6,2.799840e-10,7.274200e-08,1.413846e-07,5.047700e+01,6.295500e+01,5.047700e-02,6.295500e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,1023,6,2.990907e-11,7.274200e-08,1.413846e-07,4.943600e+01,6.024900e+01,4.943600e-02,6.024900e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,1023,5,9.106888e-10,7.274200e-08,1.413846e-07,4.464700e+01,5.574000e+01,4.464700e-02,5.574000e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,1023,6,2.191184e-10,7.274200e-08,1.413846e-07,5.337500e+01,7.056900e+01,5.337500e-02,7.056900e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,1023,7,4.392005e-11,7.274201e-08,1.413846e-07,6.282800e+01,8.050700e+01,6.282800e-02,8.050700e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,1023,7,3.930742e-10,7.274200e-08,1.413846e-07,6.122200e+01,7.054400e+01,6.122200e-02,7.054400e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,1023,8,6.897593e-11,7.274200e-08,1.413846e-07,6.875500e+01,8.183600e+01,6.875500e-02,8.183600e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,1023,8,5.120657e-10,7.274200e-08,1.413846e-07,7.337500e+01,8.564600e+01,7.337500e-02,8.564600e-02,1.000000e-09,15,4,true
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,1023,9,1.370719e-10,7.274200e-08,1.413846e-07,8.016000e+01,9.023400e+01,8.016000e-02,9.023400e-02,1.000000e-09,15,4,true
