dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
3,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,127,5,5.840374e-11,2.263541e-15,8.974592e-15,2.006900e+01,2.396200e+01,2.006900e-02,2.396200e-02,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,127,5,1.599266e-11,6.663886e-16,2.501038e-15,2.024600e+01,2.535200e+01,2.024600e-02,2.535200e-02,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,127,4,3.753062e-10,1.878218e-14,6.873820e-14,1.735800e+01,2.362800e+01,1.735800e-02,2.362800e-02,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,127,4,4.127179e-11,2.753946e-15,1.114983e-14,1.679200e+01,2.266100e+01,1.679200e-02,2.266100e-02,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,127,3,7.822109e-10,2.705463e-13,4.999156e-13,1.512700e+01,1.974100e+01,1.512700e-02,1.974100e-02,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,127,4,3.107995e-11,7.702904e-16,3.231139e-15,1.830600e+01,2.313500e+01,1.830600e-02,2.313500e-02,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,127,4,6.083784e-10,1.904908e-14,7.415661e-14,1.945200e+01,2.507800e+01,1.945200e-02,2.507800e-02,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,127,5,4.957778e-11,1.599760e-15,5.764269e-15,2.034500e+01,2.537700e+01,2.034500e-02,2.537700e-02,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,127,5,3.277694e-10,1.095955e-14,3.792496e-14,2.127400e+01,2.690500e+01,2.127400e-02,2.690500e-02,1.000000e-09,15,5,true
3,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,127,6,3.792250e-11,1.252824e-15,4.060988e-15,2.597800e+01,3.414000e+01,2.597800e-02,3.414000e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,127,8,9.716919e-10,1.884316e-06,4.458025e-06,2.174900e+01,2.975000e+01,2.174900e-02,2.975000e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,127,8,2.678423e-10,1.884441e-06,4.458363e-06,2.111800e+01,2.449500e+01,2.111800e-02,2.449500e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,127,8,6.128178e-11,1.884480e-06,4.458468e-06,2.080800e+01,3.056200e+01,2.080800e-02,3.056200e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,127,7,4.130458e-10,1.884419e-06,4.458293e-06,2.037200e+01,2.589300e+01,2.037200e-02,2.589300e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,127,7,5.922341e-11,1.884480e-06,4.458469e-06,1.898100e+01,2.246900e+01,1.898100e-02,2.246900e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,127,6,3.019574e-10,1.884436e-06,4.458340e-06,1.687200e+01,2.052700e+01,1.687200e-02,2.052700e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,127,6,8.850922e-12,1.884490e-06,4.458496e-06,1.909500e+01,2.168600e+01,1.909500e-02,2.168600e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,127,6,2.098882e-10,1.884492e-06,4.458500e-06,1.755800e+01,2.023600e+01,1.755800e-02,2.023600e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,127,7,5.755400e-11,1.884492e-06,4.458501e-06,1.871600e+01,2.295200e+01,1.871600e-02,2.295200e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,127,7,7.610263e-10,1.884493e-06,4.458493e-06,1.938300e+01,2.503400e+01,1.938300e-02,2.503400e-02,1.000000e-09,15,5,true
3,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,127,8,2.145036e-10,1.884491e-06,4.458504e-06,2.063600e+01,2.537800e+01,2.063600e-02,2.537800e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,127,8,9.717077e-10,1.884316e-06,4.458025e-06,1.746400e+01,2.421300e+01,1.746400e-02,2.421300e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,127,8,2.678588e-10,1.884441e-06,4.458363e-06,1.939500e+01,2.378400e+01,1.939500e-02,2.378400e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,127,8,6.128296e-11,1.884480e-06,4.458468e-06,1.781200e+01,2.004100e+01,1.781200e-02,2.004100e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,127,7,4.130509e-10,1.884419e-06,4.458293e-06,1.675900e+01,2.171600e+01,1.675900e-02,2.171600e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,127,7,5.923683e-11,1.884480e-06,4.458469e-06,1.686300e+01,2.680700e+01,1.686300e-02,2.680700e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,127,6,3.019585e-10,1.884436e-06,4.458340e-06,1.459500e+01,3.035400e+01,1.459500e-02,3.035400e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,127,6,8.844767e-12,1.884490e-06,4.458496e-06,1.586200e+01,2.001100e+01,1.586200e-02,2.001100e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,127,6,2.098849e-10,1.884492e-06,4.458500e-06,1.526200e+01,2.894800e+01,1.526200e-02,2.894800e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,127,7,5.756131e-11,1.884492e-06,4.458501e-06,1.631000e+01,2.273200e+01,1.631000e-02,2.273200e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,127,7,7.610299e-10,1.884493e-06,4.458493e-06,1.726900e+01,2.010200e+01,1.726900e-02,2.010200e-02,1.000000e-09,15,5,true
3,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,127,8,2.144972e-10,1.884491e-06,4.458504e-06,1.820900e+01,2.033700e+01,1.820900e-02,2.033700e-02,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,127,8,5.739962e-11,1.884492e-06,4.458501e-06,1.323880e+02,1.357160e+02,1.323880e-01,1.357160e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,127,7,6.036813e-10,1.884492e-06,4.458501e-06,1.092370e+02,1.130820e+02,1.092370e-01,1.130820e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,127,7,1.542935e-10,1.884492e-06,4.458501e-06,1.102980e+02,1.180110e+02,1.102980e-01,1.180110e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,127,7,3.054676e-11,1.884492e-06,4.458501e-06,1.089750e+02,1.154210e+02,1.089750e-01,1.154210e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,127,6,3.087158e-10,1.884492e-06,4.458501e-06,9.356400e+01,9.993700e+01,9.356400e-02,9.993700e-02,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,127,6,2.562166e-11,1.884492e-06,4.458501e-06,9.382500e+01,9.816900e+01,9.382500e-02,9.816900e-02,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,127,5,4.129638e-10,1.884492e-06,4.458501e-06,8.210400e+01,9.013800e+01,8.210400e-02,9.013800e-02,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,127,6,8.981935e-11,1.884492e-06,4.458501e-06,9.565600e+01,1.024160e+02,9.565600e-02,1.024160e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,127,7,1.749630e-11,1.884492e-06,4.458501e-06,1.084430e+02,1.143020e+02,1.084430e-01,1.143020e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,127,7,1.833243e-10,1.884492e-06,4.458501e-06,1.082670e+02,1.126210e+02,1.082670e-01,1.126210e-01,1.000000e-09,15,5,true
3,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,127,8,3.495924e-11,1.884492e-06,4.458501e-06,1.231020e+02,1.286250e+02,1.231020e-01,1.286250e-01,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,127,8,5.740562e-11,1.884492e-06,4.458501e-06,2.814200e+01,3.820100e+01,2.814200e-02,3.820100e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,127,7,6.036848e-10,1.884492e-06,4.458501e-06,2.569200e+01,3.347200e+01,2.569200e-02,3.347200e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,127,7,1.542953e-10,1.884492e-06,4.458501e-06,2.480600e+01,2.861600e+01,2.480600e-02,2.861600e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,127,7,3.055410e-11,1.884492e-06,4.458501e-06,2.573600e+01,3.123700e+01,2.573600e-02,3.123700e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,127,6,3.087024e-10,1.884492e-06,4.458501e-06,2.402500e+01,3.044900e+01,2.402500e-02,3.044900e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,127,6,2.561882e-11,1.884492e-06,4.458501e-06,2.463800e+01,3.220300e+01,2.463800e-02,3.220300e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,127,5,4.129904e-10,1.884492e-06,4.458501e-06,2.367300e+01,3.284700e+01,2.367300e-02,3.284700e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,127,6,8.982740e-11,1.884492e-06,4.458501e-06,2.475600e+01,3.144500e+01,2.475600e-02,3.144500e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,127,7,1.749728e-11,1.884492e-06,4.458501e-06,2.763300e+01,3.242600e+01,2.763300e-02,3.242600e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,127,7,1.833333e-10,1.884492e-06,4.458501e-06,2.821500e+01,3.256200e+01,2.821500e-02,3.256200e-02,1.000000e-09,15,5,true
3,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,127,8,3.497148e-11,1.884492e-06,4.458501e-06,3.114000e+01,3.803000e+01,3.114000e-02,3.803000e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,127,8,2.425797e-10,2.912965e-06,7.950996e-06,2.080400e+01,2.397400e+01,2.080400e-02,2.397400e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,127,8,6.949243e-11,2.912973e-06,7.951019e-06,2.180000e+01,2.948800e+01,2.180000e-02,2.948800e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,127,7,4.909485e-10,2.912957e-06,7.950968e-06,2.070300e+01,2.647200e+01,2.070300e-02,2.647200e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,127,7,1.102221e-10,2.912972e-06,7.951015e-06,1.907500e+01,2.278200e+01,1.907500e-02,2.278200e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,127,6,8.051672e-10,2.912947e-06,7.950937e-06,1.685300e+01,1.918700e+01,1.685300e-02,1.918700e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,127,6,8.717606e-11,2.912973e-06,7.951018e-06,1.707200e+01,2.076200e+01,1.707200e-02,2.076200e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,127,5,2.972940e-10,2.912965e-06,7.951000e-06,1.580900e+01,1.880700e+01,1.580900e-02,1.880700e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,127,6,1.264704e-11,2.912976e-06,7.951028e-06,1.714900e+01,2.674900e+01,1.714900e-02,2.674900e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,127,6,2.672997e-10,2.912976e-06,7.951030e-06,1.881800e+01,2.387700e+01,1.881800e-02,2.387700e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,127,7,5.578331e-11,2.912976e-06,7.951028e-06,1.932700e+01,2.591600e+01,1.932700e-02,2.591600e-02,1.000000e-09,15,5,true
3,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,127,7,6.050614e-10,2.912978e-06,7.951027e-06,1.901000e+01,2.112900e+01,1.901000e-02,2.112900e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,127,8,2.425789e-10,2.912965e-06,7.950996e-06,1.880400e+01,2.242300e+01,1.880400e-02,2.242300e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,127,8,6.949127e-11,2.912973e-06,7.951019e-06,1.849300e+01,3.382900e+01,1.849300e-02,3.382900e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,127,7,4.909485e-10,2.912957e-06,7.950968e-06,1.745400e+01,2.421500e+01,1.745400e-02,2.421500e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,127,7,1.102201e-10,2.912972e-06,7.951015e-06,1.662700e+01,2.110700e+01,1.662700e-02,2.110700e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,127,6,8.051674e-10,2.912947e-06,7.950937e-06,1.991800e+01,2.682700e+01,1.991800e-02,2.682700e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,127,6,8.717606e-11,2.912973e-06,7.951018e-06,1.495300e+01,1.754400e+01,1.495300e-02,1.754400e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,127,5,2.972943e-10,2.912965e-06,7.951000e-06,1.356300e+01,1.689200e+01,1.356300e-02,1.689200e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,127,6,1.264518e-11,2.912976e-06,7.951028e-06,1.484700e+01,1.950200e+01,1.484700e-02,1.950200e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,127,6,2.672991e-10,2.912976e-06,7.951030e-06,1.480300e+01,1.900900e+01,1.480300e-02,1.900900e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,127,7,5.578406e-11,2.912976e-06,7.951028e-06,1.682500e+01,1.907400e+01,1.682500e-02,1.907400e-02,1.000000e-09,15,5,true
3,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,127,7,6.050655e-10,2.912978e-06,7.951027e-06,1.746300e+01,1.994500e+01,1.746300e-02,1.994500e-02,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,127,7,3.339314e-10,2.912976e-06,7.951028e-06,1.193480e+02,1.237630e+02,1.193480e-01,1.237630e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,127,7,1.027550e-10,2.912976e-06,7.951028e-06,1.083620e+02,1.132070e+02,1.083620e-01,1.132070e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,127,7,2.669433e-11,2.912976e-06,7.951028e-06,1.078830e+02,1.129750e+02,1.078830e-01,1.129750e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,127,6,3.255738e-10,2.912976e-06,7.951028e-06,9.380100e+01,1.015750e+02,9.380100e-02,1.015750e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,127,6,5.553120e-11,2.912976e-06,7.951028e-06,9.459800e+01,1.017760e+02,9.459800e-02,1.017760e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,127,5,5.652416e-10,2.912976e-06,7.951026e-06,7.948600e+01,8.927400e+01,7.948600e-02,8.927400e-02,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,127,5,3.774297e-11,2.912976e-06,7.951028e-06,7.834900e+01,8.235100e+01,7.834900e-02,8.235100e-02,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,127,6,7.872265e-12,2.912976e-06,7.951028e-06,9.546700e+01,9.919900e+01,9.546700e-02,9.919900e-02,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,127,6,1.302761e-10,2.912976e-06,7.951028e-06,9.427700e+01,9.830000e+01,9.427700e-02,9.830000e-02,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,127,7,1.855195e-11,2.912976e-06,7.951028e-06,1.087390e+02,1.121270e+02,1.087390e-01,1.121270e-01,1.000000e-09,15,5,true
3,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,127,7,1.660948e-10,2.912976e-06,7.951029e-06,1.095630e+02,1.195050e+02,1.095630e-01,1.195050e-01,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,127,7,3.339319e-10,2.912976e-06,7.951028e-06,2.609500e+01,3.355500e+01,2.609500e-02,3.355500e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,127,7,1.027558e-10,2.912976e-06,7.951028e-06,2.482100e+01,3.544500e+01,2.482100e-02,3.544500e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,127,7,2.669433e-11,2.912976e-06,7.951028e-06,2.501800e+01,3.114900e+01,2.501800e-02,3.114900e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,127,6,3.255738e-10,2.912976e-06,7.951028e-06,2.263600e+01,2.845900e+01,2.263600e-02,2.845900e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,127,6,5.553120e-11,2.912976e-06,7.951028e-06,2.436500e+01,3.747200e+01,2.436500e-02,3.747200e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,127,5,5.652416e-10,2.912976e-06,7.951026e-06,2.074200e+01,2.663100e+01,2.074200e-02,2.663100e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,127,5,3.774297e-11,2.912976e-06,7.951028e-06,2.132300e+01,2.757800e+01,2.132300e-02,2.757800e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,127,6,7.869870e-12,2.912976e-06,7.951028e-06,2.402000e+01,2.848900e+01,2.402000e-02,2.848900e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,127,6,1.302745e-10,2.912976e-06,7.951028e-06,2.439000e+01,3.009100e+01,2.439000e-02,3.009100e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,127,7,1.855233e-11,2.912976e-06,7.951028e-06,2.810000e+01,3.275000e+01,2.810000e-02,3.275000e-02,1.000000e-09,15,5,true
3,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,127,7,1.660956e-10,2.912976e-06,7.951029e-06,2.831800e+01,3.253900e+01,2.831800e-02,3.253900e-02,1.000000e-09,15,5,true
