dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,4,6.031493e-10,1.539154e-14,3.399364e-14,5.638190e+02,6.411430e+02,5.638190e-01,6.411430e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,4,6.350439e-10,2.953873e-14,8.396062e-14,5.668080e+02,6.323120e+02,5.668080e-01,6.323120e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,4,6.695698e-10,1.639739e-14,3.561734e-14,5.700120e+02,6.421710e+02,5.700120e-01,6.421710e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,3,7.032077e-10,4.868292e-14,1.270511e-13,4.525710e+02,5.256590e+02,4.525710e-01,5.256590e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,3,8.070844e-10,9.827668e-15,1.910971e-14,4.678100e+02,5.470650e+02,4.678100e-01,5.470650e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,4,7.686800e-10,3.118568e-15,9.110768e-15,5.823310e+02,6.742480e+02,5.823310e-01,6.742480e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,4,8.386939e-10,5.084390e-14,1.177947e-13,5.993640e+02,7.008980e+02,5.993640e-01,7.008980e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,5,8.794290e-10,3.992909e-14,1.019809e-13,6.936170e+02,7.624010e+02,6.936170e-01,7.624010e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,5,9.515634e-10,1.055958e-14,2.321060e-14,6.756070e+02,7.552890e+02,6.756070e-01,7.552890e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,6,9.924989e-10,4.403707e-14,1.254899e-13,7.893770e+02,8.588240e+02,7.893770e-01,8.588240e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.174930e-09,9.537320e-15,2.311346e-14,1.839118e+03,1.902867e+03,1.839118e+00,1.902867e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,6143,15,6.467228e-09,5.271805e-10,9.575896e-10,7.847510e+02,7.924880e+02,7.847510e-01,7.924880e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,6143,15,6.715846e-09,5.262226e-10,9.557253e-10,7.713090e+02,7.779810e+02,7.713090e-01,7.779810e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,6143,15,6.969313e-09,5.258798e-10,9.550591e-10,7.700850e+02,7.757740e+02,7.700850e-01,7.757740e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,6143,15,7.311028e-09,5.273017e-10,9.574697e-10,7.706520e+02,7.762730e+02,7.706520e-01,7.762730e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,6143,15,7.633956e-09,5.260337e-10,9.553780e-10,7.712300e+02,7.824020e+02,7.712300e-01,7.824020e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,6143,15,8.043442e-09,5.246490e-10,9.520855e-10,7.785740e+02,7.886790e+02,7.785740e-01,7.886790e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,6143,15,8.826217e-09,5.285510e-10,9.597181e-10,7.761260e+02,7.840880e+02,7.761260e-01,7.840880e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,6143,15,9.615675e-09,5.251099e-10,9.534480e-10,7.723210e+02,7.783970e+02,7.723210e-01,7.783970e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,6143,15,1.051157e-08,5.257308e-10,9.544210e-10,7.696770e+02,7.782230e+02,7.696770e-01,7.782230e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,6143,15,1.117109e-08,5.274929e-10,9.580883e-10,7.875080e+02,8.076510e+02,7.875080e-01,8.076510e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,6143,15,1.258197e-08,5.264453e-10,9.565135e-10,7.792480e+02,7.848000e+02,7.792480e-01,7.848000e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,6143,15,6.468579e-09,5.272127e-10,9.576113e-10,7.679870e+02,7.740020e+02,7.679870e-01,7.740020e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,6143,15,6.716440e-09,5.263189e-10,9.560948e-10,7.796190e+02,7.858630e+02,7.796190e-01,7.858630e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,6143,15,6.969313e-09,5.258798e-10,9.550591e-10,7.692080e+02,7.760970e+02,7.692080e-01,7.760970e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,6143,15,7.311036e-09,5.273650e-10,9.577690e-10,7.786240e+02,7.869380e+02,7.786240e-01,7.869380e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,6143,15,7.637985e-09,5.257261e-10,9.544858e-10,7.785740e+02,7.878060e+02,7.785740e-01,7.878060e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,6143,15,8.043070e-09,5.243856e-10,9.514238e-10,7.743640e+02,7.820380e+02,7.743640e-01,7.820380e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,6143,15,8.828510e-09,5.289957e-10,9.605565e-10,7.779890e+02,7.863300e+02,7.779890e-01,7.863300e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,6143,15,9.613951e-09,5.252496e-10,9.535697e-10,7.608420e+02,7.674380e+02,7.608420e-01,7.674380e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,6143,15,1.050874e-08,5.260056e-10,9.545680e-10,7.565360e+02,7.622150e+02,7.565360e-01,7.622150e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,6143,15,1.117162e-08,5.275235e-10,9.583117e-10,7.736280e+02,7.847660e+02,7.736280e-01,7.847660e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,6143,15,1.257988e-08,5.266556e-10,9.569843e-10,7.714800e+02,7.775650e+02,7.714800e-01,7.775650e-01,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,6143,15,6.469600e-09,5.273455e-10,9.579555e-10,1.828940e+03,1.896239e+03,1.828940e+00,1.896239e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,6143,15,6.717372e-09,5.265096e-10,9.564372e-10,1.842782e+03,1.908468e+03,1.842782e+00,1.908468e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,6143,15,6.973457e-09,5.262496e-10,9.554277e-10,1.833771e+03,1.913790e+03,1.833771e+00,1.913790e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,6143,15,7.311349e-09,5.275782e-10,9.580776e-10,1.845310e+03,1.914267e+03,1.845310e+00,1.914267e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,6143,15,7.638033e-09,5.261077e-10,9.553118e-10,1.833773e+03,1.899335e+03,1.833773e+00,1.899335e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,6143,15,8.043073e-09,5.249215e-10,9.523533e-10,1.856786e+03,1.921983e+03,1.856786e+00,1.921983e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,6143,15,8.826768e-09,5.287056e-10,9.600374e-10,1.846829e+03,1.924323e+03,1.846829e+00,1.924323e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,6143,15,9.613333e-09,5.251386e-10,9.531544e-10,1.845097e+03,1.921542e+03,1.845097e+00,1.921542e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,6143,15,1.050652e-08,5.259828e-10,9.547572e-10,1.842196e+03,1.908397e+03,1.842196e+00,1.908397e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,6143,15,1.116037e-08,5.275005e-10,9.581482e-10,1.841749e+03,1.929173e+03,1.841749e+00,1.929173e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,6143,15,1.258012e-08,5.261810e-10,9.555561e-10,1.848364e+03,1.930442e+03,1.848364e+00,1.930442e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,15,6.469600e-09,5.273455e-10,9.579555e-10,1.856509e+03,1.923998e+03,1.856509e+00,1.923998e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,15,6.717487e-09,5.262000e-10,9.557368e-10,1.868297e+03,1.945024e+03,1.868297e+00,1.945024e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,15,6.972050e-09,5.260291e-10,9.552257e-10,1.868440e+03,1.953879e+03,1.868440e+00,1.953879e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,15,7.309834e-09,5.274505e-10,9.578929e-10,1.846657e+03,1.911012e+03,1.846657e+00,1.911012e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,15,7.634302e-09,5.263242e-10,9.558376e-10,1.845547e+03,1.912722e+03,1.845547e+00,1.912722e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,15,8.042934e-09,5.245061e-10,9.515149e-10,1.848646e+03,1.925594e+03,1.848646e+00,1.925594e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,15,8.831443e-09,5.286719e-10,9.601369e-10,1.848688e+03,1.913344e+03,1.848688e+00,1.913344e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,15,9.614718e-09,5.250526e-10,9.532100e-10,1.862438e+03,1.927134e+03,1.862438e+00,1.927134e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,15,1.050726e-08,5.259576e-10,9.547936e-10,1.870278e+03,1.951733e+03,1.870278e+00,1.951733e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,15,1.115848e-08,5.274571e-10,9.578933e-10,1.854069e+03,1.937734e+03,1.854069e+00,1.937734e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.257655e-08,5.265444e-10,9.564527e-10,1.837824e+03,1.901863e+03,1.837824e+00,1.901863e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,6143,8,6.388347e-10,2.020658e-09,3.927531e-09,4.582400e+02,4.655040e+02,4.582400e-01,4.655040e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,6143,7,7.632880e-10,2.020158e-09,3.926389e-09,4.102780e+02,4.202550e+02,4.102780e-01,4.202550e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,6143,7,7.155587e-10,2.020685e-09,3.927555e-09,4.174970e+02,4.258890e+02,4.174970e-01,4.258890e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,6143,6,8.009417e-10,2.020180e-09,3.926465e-09,3.614670e+02,3.677460e+02,3.614670e-01,3.677460e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,6143,6,7.705287e-10,2.020656e-09,3.927488e-09,3.691360e+02,3.771310e+02,3.691360e-01,3.771310e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,6143,7,8.207056e-10,2.020613e-09,3.927423e-09,4.103880e+02,4.179680e+02,4.103880e-01,4.179680e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,6143,7,9.351830e-10,2.020694e-09,3.927529e-09,4.143040e+02,4.263150e+02,4.143040e-01,4.263150e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,6143,8,9.414674e-10,2.020567e-09,3.927299e-09,4.524530e+02,4.626040e+02,4.524530e-01,4.626040e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,6143,15,1.014551e-09,2.020592e-09,3.927375e-09,7.728010e+02,7.792370e+02,7.728010e-01,7.792370e-01,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,6143,15,1.058953e-09,2.020640e-09,3.927441e-09,7.775770e+02,7.837530e+02,7.775770e-01,7.837530e-01,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,6143,15,1.253930e-09,2.020617e-09,3.927403e-09,7.877720e+02,8.020210e+02,7.877720e-01,8.020210e-01,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,6143,8,6.388276e-10,2.020661e-09,3.927498e-09,4.564570e+02,4.665370e+02,4.564570e-01,4.665370e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,6143,7,7.631741e-10,2.020139e-09,3.926391e-09,4.247290e+02,4.326580e+02,4.247290e-01,4.326580e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,6143,7,7.155587e-10,2.020685e-09,3.927555e-09,4.050810e+02,4.154610e+02,4.050810e-01,4.154610e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,6143,6,8.009417e-10,2.020180e-09,3.926465e-09,3.577110e+02,3.641970e+02,3.577110e-01,3.641970e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,6143,6,7.702895e-10,2.020666e-09,3.927528e-09,3.621450e+02,3.802770e+02,3.621450e-01,3.802770e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,6143,7,8.206042e-10,2.020608e-09,3.927378e-09,4.032570e+02,4.112630e+02,4.032570e-01,4.112630e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,6143,7,9.356312e-10,2.020705e-09,3.927544e-09,4.058720e+02,4.182430e+02,4.058720e-01,4.182430e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,6143,8,9.418530e-10,2.020570e-09,3.927383e-09,4.560250e+02,4.622490e+02,4.560250e-01,4.622490e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,6143,15,1.014651e-09,2.020597e-09,3.927385e-09,7.806110e+02,7.876850e+02,7.806110e-01,7.876850e-01,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,6143,15,1.058866e-09,2.020637e-09,3.927435e-09,7.785330e+02,7.883090e+02,7.785330e-01,7.883090e-01,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,6143,15,1.254120e-09,2.020602e-09,3.927371e-09,7.758220e+02,7.816790e+02,7.758220e-01,7.816790e-01,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,6143,7,6.651479e-10,2.020617e-09,3.927384e-09,9.170970e+02,9.863350e+02,9.170970e-01,9.863350e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,6143,7,6.792007e-10,2.020591e-09,3.927395e-09,9.236890e+02,9.952230e+02,9.236890e-01,9.952230e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,6143,6,8.425933e-10,2.020610e-09,3.927417e-09,7.980360e+02,8.631080e+02,7.980360e-01,8.631080e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,6143,6,7.497746e-10,2.020694e-09,3.927556e-09,8.095680e+02,8.778270e+02,8.095680e-01,8.778270e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,6143,6,7.698726e-10,2.020621e-09,3.927443e-09,7.989660e+02,8.704990e+02,7.989660e-01,8.704990e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,6143,6,9.483204e-10,2.020614e-09,3.927372e-09,8.054680e+02,8.702390e+02,8.054680e-01,8.702390e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,6143,7,8.815089e-10,2.020713e-09,3.927561e-09,9.184680e+02,9.968670e+02,9.184680e-01,9.968670e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,6143,8,9.375246e-10,2.020563e-09,3.927351e-09,1.039306e+03,1.115165e+03,1.039306e+00,1.115165e+00,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,6143,15,1.015066e-09,2.020590e-09,3.927349e-09,1.846472e+03,1.919528e+03,1.846472e+00,1.919528e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,6143,15,1.059074e-09,2.020648e-09,3.927431e-09,1.849675e+03,1.948328e+03,1.849675e+00,1.948328e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,6143,15,1.253944e-09,2.020617e-09,3.927425e-09,1.862937e+03,1.934235e+03,1.862937e+00,1.934235e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,6143,7,6.648938e-10,2.020618e-09,3.927421e-09,9.295420e+02,9.955210e+02,9.295420e-01,9.955210e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,6143,7,6.792007e-10,2.020591e-09,3.927395e-09,9.199660e+02,9.948590e+02,9.199660e-01,9.948590e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,6143,6,8.425922e-10,2.020605e-09,3.927396e-09,7.969190e+02,8.592260e+02,7.969190e-01,8.592260e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,6143,6,7.497746e-10,2.020694e-09,3.927556e-09,8.075040e+02,8.775040e+02,8.075040e-01,8.775040e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,6143,6,7.698726e-10,2.020621e-09,3.927443e-09,8.192600e+02,8.866340e+02,8.192600e-01,8.866340e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,6143,6,9.483204e-10,2.020614e-09,3.927372e-09,8.006100e+02,8.722450e+02,8.006100e-01,8.722450e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,6143,7,8.810687e-10,2.020716e-09,3.927557e-09,9.545040e+02,1.045997e+03,9.545040e-01,1.045997e+00,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,6143,8,9.379667e-10,2.020576e-09,3.927383e-09,1.038463e+03,1.137091e+03,1.038463e+00,1.137091e+00,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,6143,15,1.014911e-09,2.020596e-09,3.927363e-09,1.854717e+03,1.929595e+03,1.854717e+00,1.929595e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,6143,15,1.059170e-09,2.020624e-09,3.927388e-09,1.866110e+03,1.935945e+03,1.866110e+00,1.935945e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,6143,15,1.253775e-09,2.020624e-09,3.927451e-09,1.844951e+03,1.913349e+03,1.844951e+00,1.913349e+00,1.000000e-09,15,5,false
