dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,4,2.653693e-10,1.420506e-14,2.778333e-14,2.570750e+02,3.127990e+02,2.570750e-01,3.127990e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,4,2.497297e-10,1.740543e-14,4.410361e-14,2.547510e+02,2.999880e+02,2.547510e-01,2.999880e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,4,2.616978e-10,2.332218e-14,5.309642e-14,2.647730e+02,3.084800e+02,2.647730e-01,3.084800e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,3,2.804555e-10,3.252178e-14,7.906176e-14,2.044250e+02,2.487540e+02,2.044250e-01,2.487540e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,3,5.340317e-10,1.824319e-14,5.302703e-14,1.934210e+02,2.324210e+02,1.934210e-01,2.324210e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,4,3.213955e-10,5.340177e-15,1.948441e-14,2.679520e+02,3.195460e+02,2.679520e-01,3.195460e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,4,3.874220e-10,1.792486e-14,3.803902e-14,2.627480e+02,3.067130e+02,2.627480e-01,3.067130e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,4,9.654261e-10,2.848370e-14,6.116635e-14,2.688430e+02,3.150720e+02,2.688430e-01,3.150720e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,5,3.930147e-10,4.189510e-14,8.338469e-14,3.121520e+02,3.554190e+02,3.121520e-01,3.554190e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,5,4.569140e-10,4.327852e-14,1.069492e-13,3.173030e+02,3.944000e+02,3.173030e-01,3.944000e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,5,8.972269e-10,1.161465e-14,2.634004e-14,3.159520e+02,3.725240e+02,3.159520e-01,3.725240e-01,1.000000e-09,15,5,true
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,15,2.943027e-09,1.181234e-09,2.145835e-09,3.189570e+02,3.225310e+02,3.189570e-01,3.225310e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,15,3.050145e-09,1.180956e-09,2.145491e-09,3.181960e+02,3.440570e+02,3.181960e-01,3.440570e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,15,3.164956e-09,1.181195e-09,2.145741e-09,3.232400e+02,3.337560e+02,3.232400e-01,3.337560e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,15,3.313550e-09,1.181634e-09,2.146336e-09,3.213990e+02,3.421370e+02,3.213990e-01,3.421370e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,15,3.453958e-09,1.180757e-09,2.144580e-09,3.257580e+02,3.425910e+02,3.257580e-01,3.425910e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,15,3.605666e-09,1.180907e-09,2.145159e-09,3.258140e+02,3.463930e+02,3.258140e-01,3.463930e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,15,3.987166e-09,1.182229e-09,2.147471e-09,3.201940e+02,3.298660e+02,3.201940e-01,3.298660e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,15,4.324837e-09,1.180688e-09,2.144678e-09,3.302630e+02,3.389730e+02,3.302630e-01,3.389730e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,15,4.682355e-09,1.180783e-09,2.144381e-09,3.149870e+02,3.259990e+02,3.149870e-01,3.259990e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,15,4.988073e-09,1.181300e-09,2.145887e-09,3.242980e+02,3.362800e+02,3.242980e-01,3.362800e-01,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,15,5.642505e-09,1.180666e-09,2.144789e-09,3.232290e+02,3.272060e+02,3.232290e-01,3.272060e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,15,2.941780e-09,1.181212e-09,2.145749e-09,3.275800e+02,3.335400e+02,3.275800e-01,3.335400e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,15,3.051395e-09,1.181005e-09,2.145332e-09,3.226040e+02,3.345350e+02,3.226040e-01,3.345350e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,15,3.163562e-09,1.180973e-09,2.145061e-09,3.146230e+02,3.207890e+02,3.146230e-01,3.207890e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,15,3.314944e-09,1.181473e-09,2.146043e-09,3.206130e+02,3.278860e+02,3.206130e-01,3.278860e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,15,3.453662e-09,1.180880e-09,2.144787e-09,3.236800e+02,3.395500e+02,3.236800e-01,3.395500e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,15,3.606192e-09,1.180860e-09,2.144799e-09,3.199340e+02,3.252500e+02,3.199340e-01,3.252500e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,15,3.986489e-09,1.182397e-09,2.147943e-09,3.263990e+02,3.400040e+02,3.263990e-01,3.400040e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,15,4.325127e-09,1.180750e-09,2.144734e-09,3.215200e+02,3.311310e+02,3.215200e-01,3.311310e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,15,4.683384e-09,1.180748e-09,2.144499e-09,3.160240e+02,3.224120e+02,3.160240e-01,3.224120e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,15,4.990126e-09,1.181463e-09,2.146141e-09,3.300430e+02,3.367280e+02,3.300430e-01,3.367280e-01,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,15,5.644655e-09,1.180831e-09,2.145216e-09,3.245310e+02,3.293530e+02,3.245310e-01,3.293530e-01,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,15,2.941582e-09,1.181243e-09,2.145697e-09,1.166418e+03,1.264479e+03,1.166418e+00,1.264479e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,15,3.052368e-09,1.181038e-09,2.145542e-09,1.174479e+03,1.216227e+03,1.174479e+00,1.216227e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,15,3.166240e-09,1.180889e-09,2.144962e-09,1.160969e+03,1.206981e+03,1.160969e+00,1.206981e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,15,3.313759e-09,1.181534e-09,2.146098e-09,1.152240e+03,1.198979e+03,1.152240e+00,1.198979e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,15,3.456115e-09,1.180783e-09,2.144463e-09,1.175217e+03,1.221915e+03,1.175217e+00,1.221915e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,15,3.605850e-09,1.180929e-09,2.145039e-09,1.161668e+03,1.201855e+03,1.161668e+00,1.201855e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,15,3.987100e-09,1.182324e-09,2.147746e-09,1.152211e+03,1.192219e+03,1.152211e+00,1.192219e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,15,4.321788e-09,1.180789e-09,2.144892e-09,1.173937e+03,1.226873e+03,1.173937e+00,1.226873e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,15,4.680239e-09,1.180640e-09,2.144410e-09,1.178622e+03,1.223001e+03,1.178622e+00,1.223001e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,15,4.987023e-09,1.181345e-09,2.145745e-09,1.174318e+03,1.219915e+03,1.174318e+00,1.219915e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,15,5.641590e-09,1.180978e-09,2.145216e-09,1.164547e+03,1.213683e+03,1.164547e+00,1.213683e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,15,2.943244e-09,1.181167e-09,2.145616e-09,8.608080e+02,9.013740e+02,8.608080e-01,9.013740e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,15,3.050359e-09,1.180812e-09,2.145140e-09,8.526300e+02,9.008000e+02,8.526300e-01,9.008000e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,15,3.165146e-09,1.181151e-09,2.145505e-09,8.670820e+02,9.102690e+02,8.670820e-01,9.102690e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,15,3.315964e-09,1.181798e-09,2.146550e-09,8.641670e+02,9.080940e+02,8.641670e-01,9.080940e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,15,3.453417e-09,1.181136e-09,2.145466e-09,8.735640e+02,9.314380e+02,8.735640e-01,9.314380e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,15,3.606573e-09,1.180907e-09,2.144899e-09,8.747780e+02,9.440980e+02,8.747780e-01,9.440980e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,15,3.986750e-09,1.182403e-09,2.147973e-09,8.706610e+02,9.754400e+02,8.706610e-01,9.754400e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,15,4.322673e-09,1.180784e-09,2.144805e-09,8.681320e+02,9.161560e+02,8.681320e-01,9.161560e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,15,4.684080e-09,1.180848e-09,2.144625e-09,8.621160e+02,9.031970e+02,8.621160e-01,9.031970e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,15,4.983299e-09,1.181362e-09,2.146090e-09,8.635810e+02,9.056720e+02,8.635810e-01,9.056720e-01,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,15,5.640624e-09,1.181011e-09,2.145396e-09,8.701470e+02,9.102260e+02,8.701470e-01,9.102260e-01,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,8,2.846132e-10,4.546412e-09,8.836712e-09,1.914240e+02,1.950170e+02,1.914240e-01,1.950170e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,7,3.812545e-10,4.545725e-09,8.835193e-09,1.698380e+02,1.745510e+02,1.698380e-01,1.745510e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,7,3.186941e-10,4.546390e-09,8.836623e-09,1.700320e+02,1.895920e+02,1.700320e-01,1.895920e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,6,3.825045e-10,4.545886e-09,8.835526e-09,1.507460e+02,1.545230e+02,1.507460e-01,1.545230e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,6,3.425632e-10,4.546404e-09,8.836678e-09,1.506530e+02,1.557900e+02,1.506530e-01,1.557900e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,6,9.440880e-10,4.546355e-09,8.836567e-09,1.522750e+02,1.558220e+02,1.522750e-01,1.558220e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,7,4.273545e-10,4.546415e-09,8.836660e-09,1.719010e+02,1.765510e+02,1.719010e-01,1.765510e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,8,4.187592e-10,4.546355e-09,8.836557e-09,1.957710e+02,2.176820e+02,1.957710e-01,2.176820e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,8,5.700437e-10,4.546376e-09,8.836618e-09,1.891730e+02,2.025140e+02,1.891730e-01,2.025140e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,9,4.791641e-10,4.546388e-09,8.836589e-09,2.068080e+02,2.152400e+02,2.068080e-01,2.152400e-01,1.000000e-09,15,5,true
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,9,9.321244e-10,4.546396e-09,8.836593e-09,2.114970e+02,2.151670e+02,2.114970e-01,2.151670e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,8,2.846176e-10,4.546406e-09,8.836698e-09,1.850580e+02,1.889720e+02,1.850580e-01,1.889720e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,7,3.810324e-10,4.545721e-09,8.835205e-09,1.814910e+02,1.943510e+02,1.814910e-01,1.943510e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,7,3.186720e-10,4.546388e-09,8.836631e-09,1.763020e+02,1.820640e+02,1.763020e-01,1.820640e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,6,3.821243e-10,4.545882e-09,8.835541e-09,1.594330e+02,1.668960e+02,1.594330e-01,1.668960e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,6,3.426519e-10,4.546413e-09,8.836694e-09,1.487900e+02,1.546690e+02,1.487900e-01,1.546690e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,6,9.440564e-10,4.546347e-09,8.836564e-09,1.569570e+02,1.682320e+02,1.569570e-01,1.682320e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,7,4.274723e-10,4.546418e-09,8.836651e-09,1.680400e+02,1.731400e+02,1.680400e-01,1.731400e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,8,4.185467e-10,4.546359e-09,8.836565e-09,1.893220e+02,1.973970e+02,1.893220e-01,1.973970e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,8,5.698259e-10,4.546372e-09,8.836629e-09,1.970080e+02,2.063740e+02,1.970080e-01,2.063740e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,9,4.792001e-10,4.546384e-09,8.836570e-09,2.072360e+02,2.157270e+02,2.072360e-01,2.157270e-01,1.000000e-09,15,5,true
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,9,9.323665e-10,4.546392e-09,8.836581e-09,2.125240e+02,2.214850e+02,2.125240e-01,2.214850e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,7,3.089069e-10,4.546381e-09,8.836619e-09,5.681270e+02,6.121640e+02,5.681270e-01,6.121640e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,7,3.021362e-10,4.546372e-09,8.836624e-09,5.677450e+02,6.205930e+02,5.677450e-01,6.205930e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,6,4.351589e-10,4.546385e-09,8.836633e-09,4.943260e+02,5.521650e+02,4.943260e-01,5.521650e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,6,3.335510e-10,4.546418e-09,8.836674e-09,4.845520e+02,5.371880e+02,4.845520e-01,5.371880e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,6,3.417567e-10,4.546380e-09,8.836623e-09,4.853190e+02,5.258860e+02,4.853190e-01,5.258860e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,6,4.463182e-10,4.546378e-09,8.836671e-09,5.003630e+02,5.548330e+02,5.003630e-01,5.548330e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,7,3.921920e-10,4.546435e-09,8.836699e-09,5.631280e+02,6.082370e+02,5.631280e-01,6.082370e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,7,5.586017e-10,4.546362e-09,8.836572e-09,5.634830e+02,6.069550e+02,5.634830e-01,6.069550e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,8,4.540175e-10,4.546376e-09,8.836625e-09,6.406110e+02,6.913450e+02,6.406110e-01,6.913450e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,8,5.810618e-10,4.546388e-09,8.836609e-09,6.386210e+02,6.780870e+02,6.386210e-01,6.780870e-01,1.000000e-09,15,5,true
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,9,5.606500e-10,4.546379e-09,8.836622e-09,7.168120e+02,7.665690e+02,7.168120e-01,7.665690e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,7,3.089402e-10,4.546389e-09,8.836632e-09,4.145620e+02,4.565230e+02,4.145620e-01,4.565230e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,7,3.022816e-10,4.546385e-09,8.836608e-09,4.115970e+02,4.645110e+02,4.115970e-01,4.645110e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,6,4.351817e-10,4.546378e-09,8.836617e-09,3.859500e+02,4.608820e+02,3.859500e-01,4.608820e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,6,3.335510e-10,4.546418e-09,8.836674e-09,3.724680e+02,4.305890e+02,3.724680e-01,4.305890e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,6,3.417567e-10,4.546380e-09,8.836623e-09,3.661250e+02,4.195730e+02,3.661250e-01,4.195730e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,6,4.463182e-10,4.546378e-09,8.836671e-09,3.622350e+02,4.108950e+02,3.622350e-01,4.108950e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,7,3.922262e-10,4.546428e-09,8.836716e-09,4.232640e+02,5.171980e+02,4.232640e-01,5.171980e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,7,5.587475e-10,4.546356e-09,8.836561e-09,4.172920e+02,4.593090e+02,4.172920e-01,4.593090e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,8,4.538105e-10,4.546386e-09,8.836626e-09,4.717830e+02,5.397940e+02,4.717830e-01,5.397940e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,8,5.810863e-10,4.546394e-09,8.836659e-09,4.793830e+02,5.303900e+02,4.793830e-01,5.303900e-01,1.000000e-09,15,5,true
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,9,5.602696e-10,4.546384e-09,8.836604e-09,5.329980e+02,5.908490e+02,5.329980e-01,5.908490e-01,1.000000e-09,15,5,true
