dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,4,9.362682e-10,1.589768e-14,3.830269e-14,8.458120e+02,9.426690e+02,8.458120e-01,9.426690e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,4,9.937250e-10,1.001128e-13,2.781664e-13,8.645340e+02,9.573870e+02,8.645340e-01,9.573870e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.054316e-09,8.096828e-14,2.220377e-13,2.690279e+03,2.780045e+03,2.690279e+00,2.780045e+00,1.000000e-09,15,5,false
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.118306e-09,1.063265e-13,2.544978e-13,2.744935e+03,2.837781e+03,2.744935e+00,2.837781e+00,1.000000e-09,15,5,false
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.139528e-09,4.515804e-14,1.196404e-13,2.717530e+03,2.810316e+03,2.717530e+00,2.810316e+00,1.000000e-09,15,5,false
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.311517e-09,1.852497e-14,6.759177e-14,2.728214e+03,2.831228e+03,2.728214e+00,2.831228e+00,1.000000e-09,15,5,false
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.333482e-09,8.864376e-14,2.228842e-13,2.746646e+03,2.838347e+03,2.746646e+00,2.838347e+00,1.000000e-09,15,5,false
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.423343e-09,1.059184e-13,2.741696e-13,2.771378e+03,2.897396e+03,2.771378e+00,2.897396e+00,1.000000e-09,15,5,false
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.557323e-09,2.003378e-13,4.118858e-13,2.717154e+03,2.814037e+03,2.717154e+00,2.814037e+00,1.000000e-09,15,5,false
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.630084e-09,1.688309e-13,4.301004e-13,2.747709e+03,2.853205e+03,2.747709e+00,2.853205e+00,1.000000e-09,15,5,false
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,1.847967e-09,1.070954e-14,3.744227e-14,2.737999e+03,2.878007e+03,2.737999e+00,2.878007e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,15,1.140445e-08,2.967028e-10,5.403016e-10,1.399549e+03,1.408465e+03,1.399549e+00,1.408465e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,15,1.185096e-08,2.965800e-10,5.397611e-10,1.369232e+03,1.377666e+03,1.369232e+00,1.377666e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.231455e-08,2.975675e-10,5.422147e-10,1.379233e+03,1.388563e+03,1.379233e+00,1.388563e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.292177e-08,3.010858e-10,5.486180e-10,1.372447e+03,1.384670e+03,1.372447e+00,1.384670e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.352122e-08,2.986470e-10,5.442256e-10,1.391310e+03,1.400250e+03,1.391310e+00,1.400250e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.431915e-08,2.959538e-10,5.392291e-10,1.374544e+03,1.400838e+03,1.374544e+00,1.400838e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.565826e-08,3.027432e-10,5.520211e-10,1.373967e+03,1.396956e+03,1.373967e+00,1.396956e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.709965e-08,2.954799e-10,5.377108e-10,1.369540e+03,1.382436e+03,1.369540e+00,1.382436e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.865734e-08,2.969237e-10,5.402212e-10,1.384002e+03,1.393935e+03,1.384002e+00,1.393935e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,1.992541e-08,2.963852e-10,5.392504e-10,1.380055e+03,1.390279e+03,1.380055e+00,1.390279e+00,1.000000e-09,15,5,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,2.236999e-08,2.941045e-10,5.346736e-10,1.418977e+03,1.429227e+03,1.418977e+00,1.429227e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,15,1.140677e-08,2.969447e-10,5.408340e-10,1.379880e+03,1.394673e+03,1.379880e+00,1.394673e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,15,1.185670e-08,2.965664e-10,5.398086e-10,1.373112e+03,1.386574e+03,1.373112e+00,1.386574e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.231847e-08,2.973829e-10,5.414682e-10,1.388364e+03,1.398498e+03,1.388364e+00,1.398498e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.292161e-08,3.006361e-10,5.478320e-10,1.374099e+03,1.383507e+03,1.374099e+00,1.383507e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.352233e-08,2.982064e-10,5.432748e-10,1.373404e+03,1.382448e+03,1.373404e+00,1.382448e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.432651e-08,2.965872e-10,5.400596e-10,1.378643e+03,1.394567e+03,1.378643e+00,1.394567e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.565964e-08,3.026860e-10,5.517613e-10,1.383003e+03,1.393990e+03,1.383003e+00,1.393990e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.710452e-08,2.951890e-10,5.370486e-10,1.418032e+03,1.428455e+03,1.418032e+00,1.428455e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.865996e-08,2.964313e-10,5.389715e-10,1.430141e+03,1.452052e+03,1.430141e+00,1.452052e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,1.992870e-08,2.960095e-10,5.385576e-10,1.365676e+03,1.375345e+03,1.365676e+00,1.375345e+00,1.000000e-09,15,5,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,2.236990e-08,2.943105e-10,5.347554e-10,1.381797e+03,1.392493e+03,1.381797e+00,1.392493e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,15,1.140623e-08,2.971033e-10,5.409846e-10,3.287374e+03,3.382526e+03,3.287374e+00,3.382526e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.185355e-08,2.964576e-10,5.400334e-10,3.330547e+03,3.420607e+03,3.330547e+00,3.420607e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.231397e-08,2.973314e-10,5.415215e-10,3.362087e+03,3.482210e+03,3.362087e+00,3.482210e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.292199e-08,3.003648e-10,5.475180e-10,3.365959e+03,3.460278e+03,3.365959e+00,3.460278e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.351786e-08,2.978422e-10,5.425695e-10,3.338943e+03,3.451117e+03,3.338943e+00,3.451117e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.432287e-08,2.967240e-10,5.403820e-10,3.342236e+03,3.442776e+03,3.342236e+00,3.442776e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.565405e-08,3.024042e-10,5.511613e-10,3.360959e+03,3.478615e+03,3.360959e+00,3.478615e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.709966e-08,2.951156e-10,5.367720e-10,3.354952e+03,3.465767e+03,3.354952e+00,3.465767e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.865366e-08,2.962428e-10,5.386269e-10,3.328353e+03,3.424011e+03,3.328353e+00,3.424011e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,1.991438e-08,2.959632e-10,5.380150e-10,3.371675e+03,3.479839e+03,3.371675e+00,3.479839e+00,1.000000e-09,15,5,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.236478e-08,2.940320e-10,5.343010e-10,3.343177e+03,3.456566e+03,3.343177e+00,3.456566e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.140444e-08,2.971423e-10,5.411240e-10,2.741621e+03,2.870749e+03,2.741621e+00,2.870749e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.185262e-08,2.969091e-10,5.409166e-10,2.717746e+03,2.818838e+03,2.717746e+00,2.818838e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.231632e-08,2.973451e-10,5.413821e-10,2.747854e+03,2.860604e+03,2.747854e+00,2.860604e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.291910e-08,3.010700e-10,5.485115e-10,2.715623e+03,2.801055e+03,2.715623e+00,2.801055e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.352025e-08,2.979989e-10,5.431664e-10,2.750235e+03,2.856527e+03,2.750235e+00,2.856527e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.431981e-08,2.960639e-10,5.392882e-10,2.738053e+03,2.860390e+03,2.738053e+00,2.860390e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.566142e-08,3.029005e-10,5.520131e-10,2.768478e+03,2.858996e+03,2.768478e+00,2.858996e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.709013e-08,2.952046e-10,5.366201e-10,2.729802e+03,2.825274e+03,2.729802e+00,2.825274e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.865237e-08,2.964762e-10,5.392797e-10,2.747151e+03,2.871095e+03,2.747151e+00,2.871095e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.991122e-08,2.967741e-10,5.402212e-10,2.765165e+03,2.858933e+03,2.765165e+00,2.858933e+00,1.000000e-09,15,5,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.236482e-08,2.939718e-10,5.341931e-10,2.725134e+03,2.840034e+03,2.725134e+00,2.840034e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,15,1.133207e-09,1.136596e-09,2.209184e-09,1.400717e+03,1.409962e+03,1.400717e+00,1.409962e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,15,1.205583e-09,1.136555e-09,2.209140e-09,1.417848e+03,1.426987e+03,1.417848e+00,1.426987e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.268836e-09,1.136597e-09,2.209197e-09,1.390533e+03,1.400332e+03,1.390533e+00,1.400332e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.331548e-09,1.136716e-09,2.209366e-09,1.378487e+03,1.397508e+03,1.378487e+00,1.397508e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.367177e-09,1.136618e-09,2.209264e-09,1.399675e+03,1.409472e+03,1.399675e+00,1.409472e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.457561e-09,1.136611e-09,2.209254e-09,1.408278e+03,1.417414e+03,1.408278e+00,1.417414e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.557341e-09,1.136782e-09,2.209562e-09,1.402991e+03,1.427244e+03,1.402991e+00,1.427244e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.665598e-09,1.136521e-09,2.209062e-09,1.374300e+03,1.383036e+03,1.374300e+00,1.383036e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.802786e-09,1.136569e-09,2.209156e-09,1.408216e+03,1.432516e+03,1.408216e+00,1.432516e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,1.881839e-09,1.136646e-09,2.209246e-09,1.398701e+03,1.425464e+03,1.398701e+00,1.425464e+00,1.000000e-09,15,5,false
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,2.229189e-09,1.136605e-09,2.209240e-09,1.409075e+03,1.421739e+03,1.409075e+00,1.421739e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,15,1.133056e-09,1.136607e-09,2.209256e-09,1.450697e+03,1.464031e+03,1.450697e+00,1.464031e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,15,1.205340e-09,1.136548e-09,2.209119e-09,1.360551e+03,1.371883e+03,1.360551e+00,1.371883e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.268935e-09,1.136605e-09,2.209199e-09,1.424390e+03,1.433520e+03,1.424390e+00,1.433520e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.331765e-09,1.136716e-09,2.209404e-09,1.382038e+03,1.398640e+03,1.382038e+00,1.398640e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.367295e-09,1.136619e-09,2.209266e-09,1.393471e+03,1.402477e+03,1.393471e+00,1.402477e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.457839e-09,1.136596e-09,2.209238e-09,1.439761e+03,1.451116e+03,1.439761e+00,1.451116e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.557886e-09,1.136771e-09,2.209479e-09,1.418076e+03,1.430690e+03,1.418076e+00,1.430690e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.665921e-09,1.136535e-09,2.209117e-09,1.450815e+03,1.459717e+03,1.450815e+00,1.459717e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.802641e-09,1.136565e-09,2.209136e-09,1.392779e+03,1.402603e+03,1.392779e+00,1.402603e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,1.882216e-09,1.136652e-09,2.209288e-09,1.437883e+03,1.446526e+03,1.437883e+00,1.446526e+00,1.000000e-09,15,5,false
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,2.229221e-09,1.136621e-09,2.209265e-09,1.369156e+03,1.382850e+03,1.369156e+00,1.382850e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,15,1.133260e-09,1.136609e-09,2.209231e-09,3.408420e+03,3.534986e+03,3.408420e+00,3.534986e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.205516e-09,1.136563e-09,2.209195e-09,3.384548e+03,3.498711e+03,3.384548e+00,3.498711e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.268994e-09,1.136604e-09,2.209216e-09,3.441830e+03,3.557061e+03,3.441830e+00,3.557061e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.331089e-09,1.136711e-09,2.209427e-09,3.406675e+03,3.511252e+03,3.406675e+00,3.511252e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.367126e-09,1.136609e-09,2.209215e-09,3.434976e+03,3.582509e+03,3.434976e+00,3.582509e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.457631e-09,1.136590e-09,2.209196e-09,3.368608e+03,3.481694e+03,3.368608e+00,3.481694e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.557821e-09,1.136776e-09,2.209485e-09,3.443018e+03,3.569518e+03,3.443018e+00,3.569518e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.665463e-09,1.136503e-09,2.209082e-09,3.361126e+03,3.476916e+03,3.361126e+00,3.476916e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.802891e-09,1.136571e-09,2.209158e-09,3.415960e+03,3.524832e+03,3.415960e+00,3.524832e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,1.881658e-09,1.136663e-09,2.209265e-09,3.439184e+03,3.539317e+03,3.439184e+00,3.539317e+00,1.000000e-09,15,5,false
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.228420e-09,1.136600e-09,2.209189e-09,3.434200e+03,3.537913e+03,3.434200e+00,3.537913e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.133222e-09,1.136595e-09,2.209181e-09,2.826474e+03,2.935651e+03,2.826474e+00,2.935651e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.205572e-09,1.136578e-09,2.209154e-09,2.810370e+03,2.956093e+03,2.810370e+00,2.956093e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.268817e-09,1.136591e-09,2.209171e-09,2.779487e+03,2.897695e+03,2.779487e+00,2.897695e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.331422e-09,1.136716e-09,2.209375e-09,2.841740e+03,2.954908e+03,2.841740e+00,2.954908e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.367369e-09,1.136590e-09,2.209168e-09,2.790959e+03,2.932182e+03,2.790959e+00,2.932182e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.457130e-09,1.136598e-09,2.209168e-09,2.792276e+03,2.943081e+03,2.792276e+00,2.943081e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.558058e-09,1.136779e-09,2.209511e-09,2.768103e+03,2.866735e+03,2.768103e+00,2.866735e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.665088e-09,1.136512e-09,2.209030e-09,2.770103e+03,2.868644e+03,2.770103e+00,2.868644e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.802657e-09,1.136563e-09,2.209133e-09,2.835066e+03,2.968228e+03,2.835066e+00,2.968228e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.881339e-09,1.136647e-09,2.209241e-09,2.759972e+03,2.846057e+03,2.759972e+00,2.846057e+00,1.000000e-09,15,5,false
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.229369e-09,1.136610e-09,2.209253e-09,2.780477e+03,2.880328e+03,2.780477e+00,2.880328e+00,1.000000e-09,15,5,false
